match_id,eventId,minute,second,expandedMinute,period,teamId,playerId,x,y,typeName,outcomeName,qualifiers
1913917,5,0,41.0,0,1,70,73265.0,33.2,48.1,BallRecovery,Successful,[]
1913917,19,1,5.0,1,1,63,254582.0,1.7,7.2,Tackle,Successful,"[{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""11""},{""type"":{""value"":285,""displayName"":""Defensive""}},{""type"":{""value"":178,""displayName"":""StandingSave""}},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""}]"
1913917,19,2,36.0,2,1,70,448296.0,87.5,79.4,BallRecovery,Successful,[]
1913917,35,2,39.0,2,1,63,361732.0,18.6,27.2,BallRecovery,Successful,[]
1913917,22,2,53.0,2,1,70,335696.0,35.3,96.4,Tackle,Successful,"[{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""40""},{""type"":{""value"":178,""displayName"":""StandingSave""}},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":285,""displayName"":""Defensive""}}]"
1913917,59,4,44.0,4,1,63,361732.0,46.9,90.3,BallRecovery,Successful,[]
1913917,43,4,46.0,4,1,70,444244.0,61.6,19.0,Tackle,Successful,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Right""},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""61""},{""type"":{""value"":178,""displayName"":""StandingSave""}},{""type"":{""value"":285,""displayName"":""Defensive""}}]"
1913917,44,4,47.0,4,1,70,382157.0,53.8,18.5,BallRecovery,Successful,[]
1913917,63,5,31.0,5,1,63,254582.0,7.8,42.3,Aerial,Successful,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":285,""displayName"":""Defensive""}},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""58""}]"
1913917,58,5,31.0,5,1,70,362423.0,92.2,57.7,Aerial,Unsuccessful,"[{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""63""},{""type"":{""value"":286,""displayName"":""Offensive""}},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""}]"
