match_id,eventId,minute,second,expandedMinute,period,teamId,playerId,x,y,endX,endY,typeName,outcomeName,pass_outcome,is_key_pass,is_assist,is_cross,is_throughball,q_length,q_angle,related_shots,has_ws_assist_flag,qualifiers
1913884,465,47,24.0,51,2,60,280060.0,47.2,52.6,44.5,65.5,Pass,Unsuccessful,Unsuccessful,False,False,False,False,9.2,1.88,[],False,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""9.2""},{""type"":{""value"":156,""displayName"":""LayOff""}},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""65.5""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""44.5""},{""type"":{""value"":3,""displayName"":""HeadPass""}},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""1.88""}]"
1913884,467,47,26.0,51,2,63,434138.0,53.6,35.1,42.9,35.1,Pass,Successful,Successful,False,False,False,False,11.2,3.14,[],False,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""42.9""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""3.14""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""11.2""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""35.1""}]"
1913884,468,47,28.0,51,2,63,367008.0,43.6,33.4,44.4,63.3,Pass,Successful,Successful,False,False,False,False,20.3,1.53,[],False,"[{""type"":{""value"":213,""displayName"":""Angle""},""value"":""1.53""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""20.3""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""63.3""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""44.4""}]"
1913884,469,47,33.0,51,2,63,236511.0,58.4,75.1,69.1,88.0,Pass,Successful,Successful,False,False,False,False,14.3,0.66,[],False,"[{""type"":{""value"":212,""displayName"":""Length""},""value"":""14.3""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""88.0""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Left""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""69.1""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""0.66""}]"
1913884,470,47,40.0,51,2,63,361732.0,67.5,78.1,72.8,77.4,Pass,Unsuccessful,Unsuccessful,False,False,False,False,5.6,6.20,[],False,"[{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""77.4""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""6.20""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""72.8""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""5.6""}]"
1913884,470,47,48.0,51,2,60,444254.0,41.2,27.4,46.8,6.4,Pass,Successful,Successful,False,False,False,False,15.4,5.10,[],False,"[{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""6.4""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""46.8""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""5.10""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""15.4""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""}]"
1913884,471,47,52.0,51,2,60,462861.0,57.6,17.2,67.3,4.6,Pass,Successful,Successful,False,False,False,False,13.3,5.58,[],False,"[{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""4.6""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""5.58""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""13.3""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""67.3""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Right""}]"
1913884,474,48,16.0,52,2,60,115917.0,63.5,0.0,65.8,10.0,Pass,Successful,Successful,False,False,False,False,8.0,1.26,[],False,"[{""type"":{""value"":213,""displayName"":""Angle""},""value"":""1.26""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""10.0""},{""type"":{""value"":107,""displayName"":""ThrowIn""}},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Right""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""8.0""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""65.8""}]"
1913884,475,48,17.0,52,2,60,335041.0,65.8,10.0,62.7,2.8,Pass,Successful,Successful,False,False,False,False,5.9,4.13,[],False,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Right""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""2.8""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""5.9""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""4.13""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""62.7""},{""type"":{""value"":156,""displayName"":""LayOff""}}]"
1913884,476,48,22.0,52,2,60,115917.0,74.9,4.0,75.2,20.8,Pass,Successful,Successful,False,False,False,False,11.4,1.54,[],False,"[{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""75.2""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""1.54""},{""type"":{""value"":210,""displayName"":""ShotAssist""},""value"":""13""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""20.8""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Right""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""11.4""},{""type"":{""value"":11113,""displayName"":""KeyPass""}}]"
1913884,477,48,45.0,52,2,63,76662.0,5.0,51.1,32.7,94.7,Pass,Successful,Successful,False,False,False,False,41.5,0.79,[],False,"[{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""94.7""},{""type"":{""value"":74,""displayName"":""MissHigh""}},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""0.79""},{""type"":{""value"":124,""displayName"":""GoalKick""}},{""type"":{""value"":212,""displayName"":""Length""},""value"":""41.5""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""32.7""},{""type"":{""value"":1,""displayName"":""Longball""}},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""}]"
1913884,481,48,58.0,52,2,60,280060.0,66.2,25.0,61.2,16.8,Pass,Successful,Successful,False,False,False,False,7.7,3.96,[],False,"[{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""16.8""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""61.2""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""3.96""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""7.7""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Right""}]"
1913884,482,49,0.0,53,2,60,444254.0,60.6,15.9,73.2,6.0,Pass,Successful,Successful,False,False,False,False,14.8,5.81,[],False,"[{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""73.2""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""6.0""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""5.81""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Right""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""14.8""}]"
1913884,483,49,3.0,53,2,60,462861.0,68.5,8.5,51.6,13.0,Pass,Successful,Successful,False,False,False,False,18.0,2.97,[],False,"[{""type"":{""value"":213,""displayName"":""Angle""},""value"":""2.97""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""18.0""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Right""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""13.0""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""51.6""}]"
1913884,484,49,6.0,53,2,60,115917.0,51.6,13.0,49.4,34.6,Pass,Successful,Successful,False,False,False,False,14.9,1.73,[],False,"[{""type"":{""value"":212,""displayName"":""Length""},""value"":""14.9""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""34.6""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""49.4""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""1.73""}]"
1913884,485,49,9.0,53,2,60,444254.0,49.4,34.6,45.0,73.3,Pass,Successful,Successful,False,False,False,False,26.7,1.74,[],False,"[{""type"":{""value"":212,""displayName"":""Length""},""value"":""26.7""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""45.0""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""1.74""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""73.3""}]"
1913884,486,49,15.0,53,2,60,347874.0,56.3,82.6,54.1,75.4,Pass,Successful,Successful,False,False,False,False,5.4,4.27,[],False,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""5.4""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""75.4""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""4.27""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""54.1""}]"
1913884,487,49,17.0,53,2,60,409467.0,52.7,74.1,48.6,56.1,Pass,Successful,Successful,False,False,False,False,13.0,4.37,[],False,"[{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""56.1""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""13.0""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""48.6""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""4.37""}]"
1913884,488,49,24.0,53,2,60,444254.0,65.9,32.2,71.4,14.8,Pass,Successful,Successful,False,False,False,False,13.2,5.17,[],False,"[{""type"":{""value"":213,""displayName"":""Angle""},""value"":""5.17""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""71.4""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Right""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""13.2""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""14.8""}]"
1913884,489,49,26.0,53,2,60,335041.0,73.1,10.5,87.0,4.2,Pass,Successful,Successful,False,False,False,False,15.2,6.00,[],False,"[{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""87.0""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""4.2""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Right""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""15.2""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""6.00""}]"
1913884,482,49,46.0,53,2,63,362779.0,14.2,100.0,32.7,85.7,Pass,Unsuccessful,Unsuccessful,False,False,False,False,22.4,5.76,[],False,"[{""type"":{""value"":212,""displayName"":""Length""},""value"":""22.4""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""5.76""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":1,""displayName"":""Longball""}},{""type"":{""value"":107,""displayName"":""ThrowIn""}},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""85.7""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""32.7""}]"
1913884,494,49,48.0,53,2,60,115917.0,66.0,10.6,68.0,28.2,Pass,Successful,Successful,False,False,False,False,12.2,1.40,[],False,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""12.2""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""1.40""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""68.0""},{""type"":{""value"":3,""displayName"":""HeadPass""}},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""28.2""}]"
1913884,496,49,50.0,53,2,60,303268.0,65.4,30.1,74.8,27.2,Pass,Successful,Successful,False,False,False,False,10.1,6.09,[],False,"[{""type"":{""value"":213,""displayName"":""Angle""},""value"":""6.09""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""74.8""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""10.1""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""27.2""}]"
1913884,497,49,51.0,53,2,60,335041.0,75.6,33.6,82.3,31.9,Pass,Successful,Successful,False,False,False,False,7.1,6.12,[],False,"[{""type"":{""value"":213,""displayName"":""Angle""},""value"":""6.12""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""31.9""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""7.1""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""82.3""}]"
1913884,485,50,23.0,54,2,63,76662.0,5.0,50.2,6.5,71.7,Pass,Successful,Successful,False,False,False,False,14.7,1.46,[],False,"[{""type"":{""value"":212,""displayName"":""Length""},""value"":""14.7""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""6.5""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""71.7""},{""type"":{""value"":124,""displayName"":""GoalKick""}},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""1.46""}]"
1913884,486,50,24.0,54,2,63,236511.0,6.5,71.7,44.9,83.2,Pass,Successful,Successful,False,False,False,False,41.1,0.19,[],False,"[{""type"":{""value"":1,""displayName"":""Longball""}},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""0.19""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""83.2""},{""type"":{""value"":155,""displayName"":""Chipped""}},{""type"":{""value"":212,""displayName"":""Length""},""value"":""41.1""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""44.9""}]"
1913884,487,50,25.0,54,2,63,361732.0,44.9,83.2,58.3,67.1,Pass,Unsuccessful,Unsuccessful,False,False,False,False,17.8,5.62,[],False,"[{""type"":{""value"":3,""displayName"":""HeadPass""}},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""67.1""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""17.8""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""58.3""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""5.62""}]"
1913884,501,50,28.0,54,2,60,347874.0,41.8,36.3,40.4,19.5,Pass,Successful,Successful,False,False,False,False,11.5,4.58,[],False,"[{""type"":{""value"":212,""displayName"":""Length""},""value"":""11.5""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""4.58""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""40.4""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""19.5""}]"
1913884,502,50,29.0,54,2,60,115917.0,40.0,16.9,58.4,6.7,Pass,Successful,Successful,False,False,False,False,20.5,5.94,[],False,"[{""type"":{""value"":212,""displayName"":""Length""},""value"":""20.5""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Right""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""5.94""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""58.4""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""6.7""}]"
1913884,503,50,32.0,54,2,60,462861.0,46.6,6.0,48.3,12.4,Pass,Successful,Successful,False,False,False,False,4.7,1.18,[],False,"[{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""48.3""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""12.4""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""1.18""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""4.7""}]"
1913884,504,50,35.0,54,2,60,115917.0,47.4,28.0,78.2,93.6,Pass,Unsuccessful,Unsuccessful,False,False,False,False,55.1,0.94,[],False,"[{""type"":{""value"":213,""displayName"":""Angle""},""value"":""0.94""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Left""},{""type"":{""value"":1,""displayName"":""Longball""}},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""93.6""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""55.1""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""78.2""}]"
1913884,491,51,2.0,55,2,63,76662.0,3.2,49.8,61.3,23.5,Pass,Successful,Successful,False,False,False,False,63.6,6.00,[],False,"[{""type"":{""value"":212,""displayName"":""Length""},""value"":""63.6""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""61.3""},{""type"":{""value"":124,""displayName"":""GoalKick""}},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""6.00""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""23.5""},{""type"":{""value"":74,""displayName"":""MissHigh""}},{""type"":{""value"":1,""displayName"":""Longball""}}]"
1913884,492,51,7.0,55,2,63,302497.0,61.3,23.5,71.6,21.7,Pass,Unsuccessful,Unsuccessful,False,False,False,False,10.9,6.17,[],False,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""6.17""},{""type"":{""value"":3,""displayName"":""HeadPass""}},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""71.6""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""21.7""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""10.9""}]"
1913884,493,51,9.0,55,2,63,302497.0,65.5,18.9,70.9,13.0,Pass,Successful,Successful,False,False,False,False,6.9,5.67,[],False,"[{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""70.9""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""13.0""},{""type"":{""value"":3,""displayName"":""HeadPass""}},{""type"":{""value"":212,""displayName"":""Length""},""value"":""6.9""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Right""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""5.67""}]"
1913884,494,51,11.0,55,2,63,422918.0,68.9,6.4,59.8,10.5,Pass,Successful,Successful,False,False,False,False,10.0,2.86,[],False,"[{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""59.8""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""2.86""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""10.0""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Right""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""10.5""}]"
1913884,495,51,15.0,55,2,63,434138.0,60.1,8.7,53.0,8.5,Pass,Successful,Successful,False,False,False,False,7.5,3.16,[],False,"[{""type"":{""value"":213,""displayName"":""Angle""},""value"":""3.16""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Right""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""53.0""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""8.5""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""7.5""}]"
1913884,496,51,16.0,55,2,63,254582.0,53.0,8.9,42.1,32.6,Pass,Successful,Successful,False,False,False,False,19.8,2.19,[],False,"[{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""32.6""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""2.19""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""42.1""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""19.8""}]"
1913884,497,51,19.0,55,2,63,367008.0,43.7,37.9,47.5,66.7,Pass,Successful,Successful,False,False,False,False,20.0,1.37,[],False,"[{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""47.5""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""1.37""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""20.0""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""66.7""}]"
1913884,498,51,21.0,55,2,63,236511.0,49.0,73.2,63.2,97.7,Pass,Successful,Successful,False,False,False,False,22.4,0.84,[],False,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Left""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""22.4""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""97.7""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""63.2""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""0.84""}]"
1913884,499,51,23.0,55,2,63,362779.0,63.8,97.1,67.9,94.3,Pass,Unsuccessful,Unsuccessful,False,False,False,False,4.7,5.87,[],False,"[{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""94.3""},{""type"":{""value"":286,""displayName"":""Offensive""}},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""67.9""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""5.87""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""4.7""},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""508""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Left""}]"
1913884,501,51,35.0,55,2,63,362779.0,63.7,100.0,69.0,93.8,Pass,Successful,Successful,False,False,False,False,7.9,5.50,[],False,"[{""type"":{""value"":212,""displayName"":""Length""},""value"":""7.9""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""69.0""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""5.50""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""93.8""},{""type"":{""value"":107,""displayName"":""ThrowIn""}},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Left""}]"
1913884,502,51,38.0,55,2,63,365409.0,69.0,93.4,64.8,96.2,Pass,Successful,Successful,False,False,False,False,4.8,2.73,[],False,"[{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""96.2""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""2.73""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Left""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""4.8""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""64.8""},{""type"":{""value"":156,""displayName"":""LayOff""}}]"
1913884,503,51,40.0,55,2,63,362779.0,64.8,96.2,80.1,58.2,Pass,Successful,Successful,False,False,False,False,30.4,5.27,[],False,"[{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""80.1""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""58.2""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""30.4""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""5.27""},{""type"":{""value"":155,""displayName"":""Chipped""}}]"
1913884,504,51,41.0,55,2,63,302497.0,80.1,58.2,66.5,35.6,Pass,Successful,Successful,False,False,False,False,21.0,3.96,[],False,"[{""type"":{""value"":212,""displayName"":""Length""},""value"":""21.0""},{""type"":{""value"":156,""displayName"":""LayOff""}},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""},{""type"":{""value"":3,""displayName"":""HeadPass""}},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""3.96""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""66.5""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""35.6""}]"
1913884,505,51,44.0,55,2,63,434138.0,62.2,31.6,72.8,5.3,Pass,Successful,Successful,False,False,False,False,21.1,5.27,[],False,"[{""type"":{""value"":213,""displayName"":""Angle""},""value"":""5.27""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""72.8""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Right""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""21.1""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""5.3""}]"
1913884,507,51,50.0,55,2,63,422918.0,78.8,30.0,90.7,43.5,Pass,Successful,Successful,False,False,False,False,15.5,0.63,[],False,"[{""type"":{""value"":213,""displayName"":""Angle""},""value"":""0.63""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""90.7""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""43.5""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""15.5""}]"
1913884,513,52,4.0,56,2,60,141044.0,14.7,41.7,64.7,9.3,Pass,Successful,Successful,False,False,False,False,56.9,5.89,[],False,"[{""type"":{""value"":213,""displayName"":""Angle""},""value"":""5.89""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""64.7""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""9.3""},{""type"":{""value"":1,""displayName"":""Longball""}},{""type"":{""value"":212,""displayName"":""Length""},""value"":""56.9""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Right""}]"
1913884,515,52,8.0,56,2,60,280060.0,64.2,9.6,51.5,35.4,Pass,Unsuccessful,Unsuccessful,False,False,False,False,22.0,2.22,[],False,"[{""type"":{""value"":213,""displayName"":""Angle""},""value"":""2.22""},{""type"":{""value"":3,""displayName"":""HeadPass""}},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""51.5""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""22.0""},{""type"":{""value"":156,""displayName"":""LayOff""}},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""35.4""}]"
1913884,510,52,10.0,56,2,63,434138.0,49.2,69.4,56.2,79.9,Pass,Successful,Successful,False,False,False,False,10.2,0.77,[],False,"[{""type"":{""value"":212,""displayName"":""Length""},""value"":""10.2""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Left""},{""type"":{""value"":3,""displayName"":""HeadPass""}},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""79.9""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""0.77""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""56.2""}]"
1913884,511,52,11.0,56,2,63,361732.0,56.8,80.6,66.3,76.1,Pass,Unsuccessful,Unsuccessful,False,False,False,False,10.4,5.99,[],False,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""5.99""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""10.4""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""66.3""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""76.1""}]"
1913884,513,52,14.0,56,2,63,379230.0,44.6,74.5,43.1,85.8,Pass,Successful,Successful,False,False,False,False,7.8,1.77,[],False,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""85.8""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""7.8""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""1.77""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""43.1""}]"
1913884,514,52,15.0,56,2,63,362779.0,43.2,84.4,42.8,74.6,Pass,Successful,Successful,False,False,False,False,6.7,4.65,[],False,"[{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""74.6""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""6.7""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""4.65""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""42.8""}]"
