match_id,eventId,minute,second,expandedMinute,period,teamId,playerId,x,y,endX,endY,typeValue,typeName,outcomeValue,outcomeName,relatedEventId,qualifiers
1913884,106,9,31.0,9,1,63,236511.0,39.6,77.6,,,49,BallRecovery,1,Successful,,[]
1913884,107,9,32.0,9,1,63,236511.0,39.6,77.6,57.9,91.1,1,Pass,1,Successful,,"[{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""57.9""},{""type"":{""value"":155,""displayName"":""Chipped""}},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""91.1""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Left""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""0.45""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""21.3""}]"
1913884,108,9,35.0,9,1,63,362779.0,58.1,91.1,48.6,79.9,1,Pass,1,Successful,,"[{""type"":{""value"":213,""displayName"":""Angle""},""value"":""3.79""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""48.6""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""79.9""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""12.6""}]"
1913884,109,9,35.0,9,1,63,379230.0,48.5,79.4,49.2,97.4,1,Pass,1,Successful,,"[{""type"":{""value"":213,""displayName"":""Angle""},""value"":""1.51""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""12.3""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""49.2""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""97.4""}]"
1913884,110,9,36.0,9,1,63,362779.0,48.4,93.8,35.4,89.8,1,Pass,1,Successful,,"[{""type"":{""value"":213,""displayName"":""Angle""},""value"":""3.34""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""13.9""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""35.4""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""89.8""}]"
1913884,111,9,39.0,9,1,63,236511.0,35.0,87.5,27.3,49.8,1,Pass,1,Successful,,"[{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""27.3""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""4.41""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""26.9""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""49.8""}]"
1913884,112,9,42.0,9,1,63,254582.0,25.0,40.9,31.1,6.9,1,Pass,1,Successful,,"[{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""6.9""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""24.0""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""4.98""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""31.1""}]"
1913884,113,9,44.0,9,1,63,422918.0,33.1,4.4,33.3,23.1,1,Pass,1,Successful,,"[{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""23.1""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""12.7""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""33.3""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""1.55""}]"
1913884,114,9,45.0,9,1,63,379230.0,33.4,23.1,36.1,10.7,1,Pass,0,Unsuccessful,,"[{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""10.7""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""8.9""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""5.04""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""36.1""}]"
1913884,110,9,46.0,9,1,60,303268.0,63.5,89.7,,,49,BallRecovery,1,Successful,,[]
1913884,111,9,47.0,9,1,60,303268.0,63.7,87.9,64.5,70.1,1,Pass,1,Successful,,"[{""type"":{""value"":212,""displayName"":""Length""},""value"":""12.1""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""70.1""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""64.5""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""4.78""}]"
1913884,112,9,49.0,9,1,60,444254.0,57.7,72.1,52.4,72.3,1,Pass,1,Successful,,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""5.6""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""52.4""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""72.3""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""3.12""}]"
1913884,113,9,51.0,9,1,60,409467.0,52.4,72.3,56.5,89.2,1,Pass,1,Successful,,"[{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""56.5""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""1.21""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""12.3""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Left""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""89.2""}]"
1913884,114,9,53.0,9,1,60,375342.0,57.7,90.6,66.9,65.8,1,Pass,1,Successful,,"[{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""66.9""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""5.23""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""65.8""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""19.4""}]"
1913884,115,9,56.0,9,1,60,280060.0,68.5,62.5,,,61,BallTouch,0,Unsuccessful,,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""}]"
1913884,115,9,59.0,9,1,63,361732.0,27.7,40.2,,,49,BallRecovery,1,Successful,,[]
1913884,116,10,0.0,10,1,63,361732.0,22.3,41.2,22.7,64.1,1,Pass,1,Successful,,"[{""type"":{""value"":213,""displayName"":""Angle""},""value"":""1.54""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""15.6""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""64.1""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""22.7""}]"
1913884,117,10,2.0,10,1,63,362779.0,22.8,64.3,13.2,56.8,1,Pass,1,Successful,,"[{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""56.8""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""11.3""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""13.2""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""3.61""}]"
1913884,118,10,5.0,10,1,63,236511.0,18.6,61.8,44.8,86.5,1,Pass,1,Successful,,"[{""type"":{""value"":155,""displayName"":""Chipped""}},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""44.8""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""0.55""},{""type"":{""value"":1,""displayName"":""Longball""}},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""86.5""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""32.2""}]"
1913884,119,10,9.0,10,1,63,365409.0,43.3,96.7,30.3,94.6,1,Pass,1,Successful,,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""30.3""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""3.25""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""13.7""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""94.6""}]"
1913884,120,10,11.0,10,1,63,362779.0,32.3,94.6,58.2,87.5,1,Pass,0,Unsuccessful,,"[{""type"":{""value"":213,""displayName"":""Angle""},""value"":""6.11""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""87.5""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""27.6""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Left""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""58.2""},{""type"":{""value"":155,""displayName"":""Chipped""}}]"
1913884,117,10,12.0,10,1,60,337454.0,41.9,12.3,66.4,20.2,1,Pass,0,Unsuccessful,,"[{""type"":{""value"":3,""displayName"":""HeadPass""}},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""20.2""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""66.4""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""0.21""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Right""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""26.3""}]"
1913884,121,10,14.0,10,1,63,362779.0,31.4,83.2,,,8,Interception,1,Successful,,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""}]"
1913884,118,10,15.0,10,1,60,409467.0,55.2,40.8,,,49,BallRecovery,1,Successful,,[]
1913884,119,10,17.0,10,1,60,409467.0,57.6,38.1,,,3,TakeOn,0,Unsuccessful,,"[{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""122""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""},{""type"":{""value"":286,""displayName"":""Offensive""}}]"
1913884,122,10,17.0,10,1,63,422918.0,42.4,61.9,,,7,Tackle,0,Unsuccessful,,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""119""},{""type"":{""value"":285,""displayName"":""Defensive""}}]"
1913884,120,10,20.0,10,1,60,347874.0,52.1,43.5,56.2,36.4,1,Pass,1,Successful,,"[{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""56.2""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""5.44""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""36.4""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""6.5""}]"
1913884,121,10,21.0,10,1,60,444254.0,56.2,36.4,40.1,32.5,1,Pass,1,Successful,,"[{""type"":{""value"":212,""displayName"":""Length""},""value"":""17.1""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""3.30""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""40.1""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""32.5""}]"
1913884,122,10,23.0,10,1,60,337454.0,40.1,32.5,39.2,57.1,1,Pass,1,Successful,,"[{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""39.2""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""57.1""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""16.8""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""1.63""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""}]"
1913884,123,10,27.0,10,1,60,347874.0,42.9,60.6,48.4,53.8,1,Pass,1,Successful,,"[{""type"":{""value"":213,""displayName"":""Angle""},""value"":""5.61""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""53.8""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""7.4""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""48.4""}]"
1913884,124,10,28.0,10,1,60,409467.0,48.4,53.8,42.8,66.7,1,Pass,1,Successful,,"[{""type"":{""value"":213,""displayName"":""Angle""},""value"":""2.16""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""42.8""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""66.7""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""10.6""}]"
1913884,125,10,32.0,10,1,60,347874.0,45.4,65.7,53.7,94.0,1,Pass,1,Successful,,"[{""type"":{""value"":212,""displayName"":""Length""},""value"":""21.1""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""1.15""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Left""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""94.0""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""53.7""}]"
1913884,126,10,34.0,10,1,60,375342.0,53.9,94.9,62.5,80.5,1,Pass,1,Successful,,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Left""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""80.5""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""62.5""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""13.3""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""5.46""}]"
1913884,792,10,36.0,10,1,60,280060.0,68.9,80.1,,,3,TakeOn,0,Unsuccessful,,"[{""type"":{""value"":286,""displayName"":""Offensive""}},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Left""}]"
1913884,127,10,39.0,10,1,60,280060.0,67.8,82.7,,,4,Foul,1,Successful,,"[{""type"":{""value"":286,""displayName"":""Offensive""}},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""123""},{""type"":{""value"":13,""displayName"":""Foul""}},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Left""}]"
1913884,123,10,39.0,10,1,63,254582.0,32.2,17.3,,,4,Foul,0,Unsuccessful,,"[{""type"":{""value"":13,""displayName"":""Foul""}},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":285,""displayName"":""Defensive""}},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""127""}]"
1913884,128,11,20.0,11,1,60,303268.0,67.2,83.2,91.0,28.0,1,Pass,1,Successful,,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""5.30""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""45.1""},{""type"":{""value"":1,""displayName"":""Longball""}},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""91.0""},{""type"":{""value"":155,""displayName"":""Chipped""}},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""28.0""},{""type"":{""value"":2,""displayName"":""Cross""}},{""type"":{""value"":5,""displayName"":""FreekickTaken""}},{""type"":{""value"":72,""displayName"":""LeftFoot""}}]"
1913884,129,11,29.0,11,1,60,462861.0,94.8,25.8,95.1,28.8,1,Pass,0,Unsuccessful,,"[{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""28.8""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""1.42""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""2.1""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""95.1""},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""124""},{""type"":{""value"":286,""displayName"":""Offensive""}},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""}]"
1913884,124,11,29.0,11,1,63,236511.0,3.1,74.8,,,74,BlockedPass,1,Successful,,"[{""type"":{""value"":285,""displayName"":""Defensive""}},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""129""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""}]"
1913884,125,11,30.0,11,1,63,236511.0,3.6,73.6,,,6,CornerAwarded,0,Unsuccessful,,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""130""},{""type"":{""value"":73,""displayName"":""MissLeft""}}]"
1913884,130,11,30.0,11,1,60,462861.0,96.4,26.4,,,6,CornerAwarded,1,Successful,,"[{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""125""},{""type"":{""value"":75,""displayName"":""MissRight""}},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""}]"
1913884,131,11,46.0,11,1,60,462861.0,99.5,0.5,96.8,21.1,1,Pass,1,Successful,,"[{""type"":{""value"":213,""displayName"":""Angle""},""value"":""1.77""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Right""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""14.3""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""96.8""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""21.1""},{""type"":{""value"":6,""displayName"":""CornerTaken""}}]"
1913884,132,11,48.0,11,1,60,335041.0,96.4,21.9,91.5,6.8,1,Pass,1,Successful,,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Right""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""6.8""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""11.5""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""4.25""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""91.5""},{""type"":{""value"":156,""displayName"":""LayOff""}}]"
1913884,133,11,49.0,11,1,60,462861.0,91.8,8.8,98.2,41.8,1,Pass,1,Successful,,"[{""type"":{""value"":212,""displayName"":""Length""},""value"":""23.4""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""98.2""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""1.28""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""41.8""}]"
1913884,134,11,51.0,11,1,60,347874.0,97.2,42.2,,,4,Foul,1,Successful,,"[{""type"":{""value"":13,""displayName"":""Foul""}},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""126""},{""type"":{""value"":9,""displayName"":""Penalty""}},{""type"":{""value"":286,""displayName"":""Offensive""}},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""}]"
1913884,126,11,51.0,11,1,63,302497.0,2.8,57.8,,,4,Foul,0,Unsuccessful,,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":9,""displayName"":""Penalty""}},{""type"":{""value"":13,""displayName"":""Foul""}},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""134""},{""type"":{""value"":285,""displayName"":""Defensive""}}]"
1913884,127,13,33.0,13,1,63,76662.0,0.0,0.0,,,58,PenaltyFaced,0,Unsuccessful,,"[{""type"":{""value"":186,""displayName"":""KeeperMissed""}},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":9,""displayName"":""Penalty""}},{""type"":{""value"":179,""displayName"":""DivingSave""}},{""type"":{""value"":75,""displayName"":""MissRight""}},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""135""}]"
1913884,135,13,33.0,13,1,60,462861.0,88.5,50.0,,,16,Goal,1,Successful,,"[{""type"":{""value"":17,""displayName"":""BoxCentre""}},{""type"":{""value"":80,""displayName"":""LowRight""}},{""type"":{""value"":214,""displayName"":""BigChance""}},{""type"":{""value"":103,""displayName"":""GoalMouthZ""},""value"":""3.8""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""},{""type"":{""value"":9,""displayName"":""Penalty""}},{""type"":{""value"":102,""displayName"":""GoalMouthY""},""value"":""46.8""},{""type"":{""value"":20,""displayName"":""RightFoot""}}]"
1913884,11135,14,,14,1,63,302497.0,68.5,51.3,,,10000,OffsideGiven,0,Unsuccessful,,[]
1913884,128,14,27.0,14,1,63,365409.0,50.0,49.9,40.6,57.3,1,Pass,1,Successful,,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""11.1""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""57.3""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""40.6""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""2.67""}]"
1913884,129,14,28.0,14,1,63,379230.0,40.6,57.3,34.5,77.1,1,Pass,1,Successful,,"[{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""34.5""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""2.01""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""77.1""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""14.9""}]"
1913884,130,14,29.0,14,1,63,236511.0,34.0,77.3,28.7,53.4,1,Pass,1,Successful,,"[{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""53.4""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""28.7""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""4.38""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""17.2""}]"
1913884,131,14,31.0,14,1,63,367008.0,27.1,51.6,28.7,27.2,1,Pass,1,Successful,,"[{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""28.7""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""4.81""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""27.2""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""16.7""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""}]"
1913884,132,14,35.0,14,1,63,254582.0,27.6,22.1,33.4,21.4,1,Pass,0,Unsuccessful,,"[{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""33.4""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":155,""displayName"":""Chipped""}},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""6.21""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""21.4""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""6.1""}]"
1913884,133,14,39.0,14,1,63,,30.0,12.8,,,4,Foul,1,Successful,,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":285,""displayName"":""Defensive""}},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""137""}]"
1913884,137,14,39.0,14,1,60,303268.0,70.0,87.2,,,4,Foul,0,Unsuccessful,,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Left""},{""type"":{""value"":286,""displayName"":""Offensive""}},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""133""}]"
1913884,134,14,49.0,14,1,63,254582.0,34.5,14.0,29.5,59.5,1,Pass,1,Successful,,"[{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""29.5""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""1.74""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""31.4""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""59.5""},{""type"":{""value"":5,""displayName"":""FreekickTaken""}}]"
1913884,135,14,55.0,14,1,63,236511.0,38.9,70.3,68.5,51.3,2,OffsidePass,1,Successful,,"[{""type"":{""value"":7,""displayName"":""PlayerCaughtOffside""},""value"":""302497""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""68.5""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""51.3""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""},{""type"":{""value"":1,""displayName"":""Longball""}}]"
1913884,138,14,55.0,14,1,60,337454.0,27.9,43.6,,,55,OffsideProvoked,1,Successful,,[]
1913884,139,15,37.0,15,1,60,141044.0,24.4,55.2,73.0,65.5,1,Pass,0,Unsuccessful,,"[{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""65.5""},{""type"":{""value"":1,""displayName"":""Longball""}},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""0.14""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""73.0""},{""type"":{""value"":241,""displayName"":""IndirectFreekickTaken""}},{""type"":{""value"":5,""displayName"":""FreekickTaken""}},{""type"":{""value"":212,""displayName"":""Length""},""value"":""51.5""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""}]"
1913884,136,15,39.0,15,1,63,367008.0,26.2,28.9,,,44,Aerial,1,Successful,,"[{""type"":{""value"":285,""displayName"":""Defensive""}},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""140""}]"
1913884,140,15,39.0,15,1,60,280060.0,73.8,71.1,,,44,Aerial,0,Unsuccessful,,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""},{""type"":{""value"":286,""displayName"":""Offensive""}},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""136""}]"
1913884,971,15,40.0,15,1,63,367008.0,32.3,34.0,33.7,34.3,1,Pass,0,Unsuccessful,,"[{""type"":{""value"":213,""displayName"":""Angle""},""value"":""0.14""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""33.7""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""1.5""},{""type"":{""value"":3,""displayName"":""HeadPass""}},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""34.3""}]"
1913884,141,15,41.0,15,1,60,280060.0,73.0,65.5,,,61,BallTouch,1,Successful,,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""}]"
1913884,137,15,43.0,15,1,63,379230.0,28.8,32.8,38.7,29.8,1,Pass,0,Unsuccessful,,"[{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""38.7""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""10.6""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":3,""displayName"":""HeadPass""}},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""6.09""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""29.8""}]"
1913884,142,15,44.0,15,1,60,444254.0,65.4,63.0,66.4,69.7,1,Pass,1,Successful,,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""4.7""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""69.7""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""66.4""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""1.34""}]"
1913884,143,15,45.0,15,1,60,303268.0,70.1,68.5,56.9,69.0,1,Pass,1,Successful,,"[{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""69.0""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""13.9""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""56.9""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""3.12""}]"
1913884,144,15,48.0,15,1,60,347874.0,58.3,69.7,95.8,100.0,1,Pass,0,Unsuccessful,,"[{""type"":{""value"":155,""displayName"":""Chipped""}},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""95.8""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""0.50""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""44.9""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Left""},{""type"":{""value"":1,""displayName"":""Longball""}},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""100.0""}]"
