match_id,eventId,minute,second,expandedMinute,period,teamId,playerId,x,y,endX,endY,typeName,outcomeName,pass_outcome,is_key_pass,is_assist,is_cross,is_throughball,q_length,q_angle,related_shots,has_ws_assist_flag,qualifiers
1913914,190,25,29.0,25,1,67,448284.0,32.7,52.5,53.2,46.5,Pass,Successful,Successful,False,False,False,False,21.9,6.10,[],False,"[{""type"":{""value"":3,""displayName"":""HeadPass""}},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""46.5""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""6.10""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""53.2""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""21.9""}]"
1913914,226,25,33.0,25,1,53,511120.0,46.7,52.8,44.7,47.0,Pass,Successful,Successful,False,False,False,False,4.5,4.22,[],False,"[{""type"":{""value"":212,""displayName"":""Length""},""value"":""4.5""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""47.0""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""44.7""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""4.22""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""}]"
1913914,227,25,34.0,25,1,53,106586.0,44.7,47.0,58.0,32.7,Pass,Successful,Successful,False,False,False,False,17.0,5.67,[],False,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""32.7""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""58.0""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""17.0""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""5.67""}]"
1913914,228,25,36.0,25,1,53,541704.0,60.0,28.8,55.5,32.5,Pass,Successful,Successful,False,False,False,False,5.4,2.65,[],False,"[{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""55.5""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""32.5""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""2.65""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""5.4""}]"
1913914,229,25,38.0,25,1,53,511120.0,55.7,32.8,67.3,36.9,Pass,Successful,Successful,False,False,False,False,12.5,0.23,[],False,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""0.23""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""36.9""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""12.5""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""67.3""}]"
1913914,230,25,41.0,25,1,53,408449.0,72.2,24.0,71.2,5.8,Pass,Successful,Successful,False,False,False,False,12.4,4.63,[],False,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Right""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""4.63""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""71.2""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""12.4""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""5.8""}]"
1913914,231,25,42.0,25,1,53,422820.0,71.2,5.8,65.5,25.5,Pass,Successful,Successful,False,False,False,False,14.7,1.99,[],False,"[{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""25.5""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""65.5""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""14.7""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""1.99""}]"
1913914,232,25,45.0,25,1,53,511120.0,65.5,25.5,69.5,36.4,Pass,Successful,Successful,False,False,False,False,8.5,1.06,[],False,"[{""type"":{""value"":213,""displayName"":""Angle""},""value"":""1.06""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""8.5""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""69.5""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""36.4""}]"
1913914,233,25,49.0,25,1,53,255182.0,76.0,26.4,87.0,11.4,Pass,Successful,Successful,False,False,False,False,15.4,5.56,[],False,"[{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""11.4""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""15.4""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""5.56""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Right""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""87.0""}]"
1913914,234,25,57.0,25,1,53,408449.0,94.2,10.7,78.8,13.3,Pass,Successful,Successful,False,False,False,False,16.3,3.03,[],False,"[{""type"":{""value"":212,""displayName"":""Length""},""value"":""16.3""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Right""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""3.03""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""78.8""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""13.3""}]"
1913914,235,26,0.0,26,1,53,511120.0,78.9,12.3,88.8,39.9,Pass,Unsuccessful,Unsuccessful,False,False,True,False,21.5,1.06,[],False,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""88.8""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""21.5""},{""type"":{""value"":155,""displayName"":""Chipped""}},{""type"":{""value"":2,""displayName"":""Cross""}},{""type"":{""value"":20,""displayName"":""RightFoot""}},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""1.06""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""39.9""}]"
1913914,193,26,3.0,26,1,67,408616.0,36.2,78.0,27.8,65.4,Pass,Unsuccessful,Unsuccessful,False,False,False,False,12.3,3.91,[],False,"[{""type"":{""value"":213,""displayName"":""Angle""},""value"":""3.91""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""12.3""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""65.4""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""27.8""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""}]"
1913914,236,26,4.0,26,1,53,357839.0,79.1,29.4,80.4,40.9,Pass,Successful,Successful,False,False,False,False,7.9,1.40,[],False,"[{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""40.9""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""80.4""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""7.9""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""1.40""}]"
1913914,237,26,6.0,26,1,53,255182.0,80.4,40.9,84.9,38.0,Pass,Unsuccessful,Unsuccessful,False,False,False,False,5.1,5.89,[],False,"[{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""38.0""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""5.89""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""84.9""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""5.1""}]"
1913914,195,26,8.0,26,1,67,431509.0,21.1,65.1,24.2,82.3,Pass,Successful,Successful,False,False,False,False,12.1,1.30,[],False,"[{""type"":{""value"":212,""displayName"":""Length""},""value"":""12.1""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""82.3""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""24.2""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""1.30""}]"
1913914,197,26,10.0,26,1,67,516051.0,24.3,82.3,33.0,83.1,Pass,Unsuccessful,Unsuccessful,False,False,False,False,9.2,0.06,[],False,"[{""type"":{""value"":213,""displayName"":""Angle""},""value"":""0.06""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""33.0""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""83.1""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""9.2""}]"
1913914,240,26,13.0,26,1,53,408449.0,79.2,6.4,77.3,10.9,Pass,Successful,Successful,False,False,False,False,3.7,2.15,[],False,"[{""type"":{""value"":213,""displayName"":""Angle""},""value"":""2.15""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""10.9""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Right""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""77.3""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""3.7""}]"
1913914,199,26,16.0,26,1,67,431509.0,22.4,80.6,41.1,83.6,Pass,Successful,Successful,False,False,False,False,19.7,0.10,[],False,"[{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""83.6""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""0.10""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""19.7""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""41.1""}]"
1913914,242,26,20.0,26,1,53,511120.0,70.4,11.1,58.4,21.3,Pass,Successful,Successful,False,False,False,False,14.4,2.64,[],False,"[{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""21.3""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""58.4""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""2.64""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""14.4""}]"
1913914,243,26,22.0,26,1,53,357839.0,59.0,18.8,51.1,13.3,Pass,Successful,Successful,False,False,False,False,9.1,3.57,[],False,"[{""type"":{""value"":212,""displayName"":""Length""},""value"":""9.1""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""51.1""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""13.3""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Right""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""3.57""}]"
1913914,244,26,23.0,26,1,53,402663.0,50.9,15.2,48.4,29.5,Pass,Successful,Successful,False,False,False,False,10.1,1.83,[],False,"[{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""29.5""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""1.83""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""10.1""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""48.4""}]"
1913914,245,26,27.0,26,1,53,106586.0,46.2,40.6,37.7,59.4,Pass,Successful,Successful,False,False,False,False,15.6,2.18,[],False,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""37.7""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""15.6""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""59.4""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""2.18""}]"
1913914,246,26,33.0,26,1,53,402663.0,45.3,63.7,59.5,39.2,Pass,Successful,Successful,False,False,False,False,22.4,5.44,[],False,"[{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""39.2""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""22.4""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""59.5""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""5.44""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""}]"
1913914,247,26,34.0,26,1,53,106586.0,59.5,39.2,58.6,35.8,Pass,Successful,Successful,False,False,False,False,2.5,4.32,[],False,"[{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""58.6""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""35.8""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""2.5""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""4.32""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""}]"
1913914,248,26,36.0,26,1,53,511120.0,58.6,35.8,67.6,29.4,Pass,Successful,Successful,False,False,False,False,10.4,5.85,[],False,"[{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""67.6""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""5.85""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""10.4""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""29.4""}]"
1913914,249,26,39.0,26,1,53,408449.0,67.6,29.4,65.0,37.1,Pass,Successful,Successful,False,False,False,False,5.9,2.05,[],False,"[{""type"":{""value"":213,""displayName"":""Angle""},""value"":""2.05""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""65.0""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""5.9""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""37.1""}]"
1913914,250,26,40.0,26,1,53,106586.0,65.5,37.0,72.7,32.7,Pass,Unsuccessful,Unsuccessful,False,False,False,False,8.1,5.91,[],False,"[{""type"":{""value"":212,""displayName"":""Length""},""value"":""8.1""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""5.91""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""72.7""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""32.7""}]"
1913914,203,26,42.0,26,1,67,388505.0,28.5,55.5,41.2,51.5,Pass,Successful,Successful,False,False,False,False,13.6,6.08,[],False,"[{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""41.2""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""51.5""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""6.08""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""13.6""}]"
1913914,204,26,43.0,26,1,67,408616.0,41.2,51.5,33.1,65.7,Pass,Successful,Successful,False,False,False,False,12.9,2.29,[],False,"[{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""65.7""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""2.29""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""33.1""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""12.9""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""}]"
1913914,205,26,44.0,26,1,67,77417.0,33.1,65.7,30.8,55.6,Pass,Successful,Successful,False,False,False,False,7.3,4.37,[],False,"[{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""30.8""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""55.6""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""7.3""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""4.37""}]"
1913914,206,26,45.0,26,1,67,388505.0,30.9,54.0,33.9,12.4,Pass,Successful,Successful,False,False,False,False,28.5,4.82,[],False,"[{""type"":{""value"":212,""displayName"":""Length""},""value"":""28.5""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""4.82""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""12.4""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""33.9""}]"
1913914,207,26,51.0,26,1,67,395187.0,63.2,18.9,65.3,4.3,Pass,Successful,Successful,False,False,False,False,10.2,4.93,[],False,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Right""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""4.93""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""4.3""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""65.3""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""10.2""}]"
1913914,208,26,54.0,26,1,67,317630.0,67.0,9.8,64.3,24.3,Pass,Successful,Successful,False,False,False,False,10.3,1.85,[],False,"[{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""24.3""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""64.3""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""1.85""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""10.3""}]"
1913914,209,26,58.0,26,1,67,299490.0,65.5,28.8,62.0,41.2,Pass,Successful,Successful,False,False,False,False,9.2,1.98,[],False,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""62.0""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""9.2""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""41.2""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""1.98""}]"
1913914,210,27,0.0,27,1,67,77417.0,62.0,41.2,55.8,64.9,Pass,Successful,Successful,False,False,False,False,17.4,1.95,[],False,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""1.95""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""55.8""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""64.9""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""17.4""}]"
1913914,211,27,4.0,27,1,67,431509.0,56.7,69.9,72.4,89.7,Pass,Successful,Successful,False,False,False,False,21.3,0.68,[],False,"[{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""72.4""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""0.68""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""21.3""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""89.7""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Left""}]"
1913914,212,27,11.0,27,1,67,516051.0,68.4,85.8,51.6,79.3,Pass,Successful,Successful,False,False,False,False,18.2,3.39,[],False,"[{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""51.6""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""79.3""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""18.2""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""3.39""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Left""}]"
1913914,213,27,13.0,27,1,67,431509.0,47.1,75.7,38.3,41.6,Pass,Successful,Successful,False,False,False,False,25.0,4.33,[],False,"[{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""41.6""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""4.33""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""38.3""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""25.0""}]"
1913914,214,27,14.0,27,1,67,448284.0,38.3,41.6,47.3,11.1,Pass,Successful,Successful,False,False,False,False,22.8,5.14,[],False,"[{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""11.1""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""5.14""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""22.8""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""47.3""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""}]"
1913914,215,27,17.0,27,1,67,388505.0,52.3,13.9,61.2,4.6,Pass,Successful,Successful,False,False,False,False,11.3,5.69,[],False,"[{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""4.6""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""11.3""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""61.2""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Right""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""5.69""}]"
1913914,216,27,18.0,27,1,67,395187.0,61.2,4.6,65.5,7.8,Pass,Unsuccessful,Unsuccessful,False,False,False,False,5.0,0.45,[],False,"[{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""7.8""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""65.5""},{""type"":{""value"":286,""displayName"":""Offensive""}},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Right""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""0.45""},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""251""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""5.0""}]"
1913914,217,27,22.0,27,1,67,395187.0,56.5,5.1,69.9,6.4,Pass,Successful,Successful,False,False,False,False,14.1,0.06,[],False,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Right""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""69.9""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""14.1""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""0.06""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""6.4""}]"
1913914,254,27,37.0,27,1,53,56057.0,34.7,100.0,45.9,82.7,Pass,Successful,Successful,False,False,False,False,17.4,5.45,[],False,"[{""type"":{""value"":213,""displayName"":""Angle""},""value"":""5.45""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":107,""displayName"":""ThrowIn""}},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""45.9""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""82.7""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""17.4""}]"
1913914,257,28,5.0,28,1,53,332823.0,12.8,56.6,28.1,68.9,Pass,Successful,Successful,False,False,False,False,18.1,0.48,[],False,"[{""type"":{""value"":241,""displayName"":""IndirectFreekickTaken""}},{""type"":{""value"":212,""displayName"":""Length""},""value"":""18.1""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""68.9""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""28.1""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""0.48""},{""type"":{""value"":5,""displayName"":""FreekickTaken""}}]"
1913914,258,28,12.0,28,1,53,402663.0,38.9,70.0,70.1,66.6,Pass,Unsuccessful,Unsuccessful,False,False,False,False,32.8,6.21,[],False,"[{""type"":{""value"":1,""displayName"":""Longball""}},{""type"":{""value"":155,""displayName"":""Chipped""}},{""type"":{""value"":212,""displayName"":""Length""},""value"":""32.8""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""66.6""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""70.1""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""6.21""}]"
1913914,222,28,15.0,28,1,67,448284.0,26.1,37.4,39.8,29.8,Pass,Unsuccessful,Unsuccessful,False,False,False,False,15.3,5.94,[],False,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""39.8""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""5.94""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""15.3""},{""type"":{""value"":3,""displayName"":""HeadPass""}},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""29.8""}]"
1913914,259,28,16.0,28,1,53,238899.0,57.6,78.3,65.4,95.5,Pass,Successful,Successful,False,False,False,False,14.3,0.96,[],False,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Left""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""0.96""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""95.5""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""65.4""},{""type"":{""value"":3,""displayName"":""HeadPass""}},{""type"":{""value"":212,""displayName"":""Length""},""value"":""14.3""}]"
1913914,260,28,21.0,28,1,53,408449.0,65.8,74.1,65.2,70.9,Pass,Unsuccessful,Unsuccessful,False,False,False,False,2.3,4.43,[],False,"[{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""70.9""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""4.43""},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""223""},{""type"":{""value"":286,""displayName"":""Offensive""}},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""65.2""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""2.3""}]"
1913914,225,28,25.0,28,1,67,317630.0,36.8,21.8,40.8,5.8,Pass,Successful,Successful,False,False,False,False,11.7,5.08,[],False,"[{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""5.8""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""40.8""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""5.08""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""11.7""}]"
1913914,226,28,26.0,28,1,67,299490.0,39.5,8.9,39.0,30.6,Pass,Successful,Successful,False,False,False,False,14.8,1.61,[],False,"[{""type"":{""value"":213,""displayName"":""Angle""},""value"":""1.61""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""14.8""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""39.0""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""30.6""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""}]"
1913914,227,28,27.0,28,1,67,388505.0,39.0,30.6,85.8,9.3,Pass,Unsuccessful,Unsuccessful,False,False,False,False,51.2,6.00,[],False,"[{""type"":{""value"":213,""displayName"":""Angle""},""value"":""6.00""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""51.2""},{""type"":{""value"":1,""displayName"":""Longball""}},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""85.8""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""9.3""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Right""}]"
1913914,263,28,34.0,28,1,53,56057.0,14.5,88.6,10.3,58.5,Pass,Successful,Successful,False,False,False,False,20.9,4.50,[],False,"[{""type"":{""value"":212,""displayName"":""Length""},""value"":""20.9""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""4.50""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""10.3""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""58.5""}]"
1913914,264,28,37.0,28,1,53,332823.0,17.9,59.4,26.5,39.4,Pass,Successful,Successful,False,False,False,False,16.3,5.30,[],False,"[{""type"":{""value"":213,""displayName"":""Angle""},""value"":""5.30""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""26.5""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""16.3""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""39.4""}]"
