match_id,eventId,minute,second,expandedMinute,period,teamId,playerId,x,y,typeName,outcomeName,qualifiers
1913897,37,4,32.0,4,1,819,322772.0,4.1,71.5,Clearance,Successful,"[{""type"":{""value"":212,""displayName"":""Length""},""value"":""20.5""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""100.0""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""1.33""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""8.7""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""}]"
1913897,40,5,45.0,5,1,819,303016.0,68.5,72.0,BallRecovery,Successful,[]
1913897,73,5,51.0,5,1,67,388505.0,28.6,61.2,Tackle,Unsuccessful,"[{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""42""},{""type"":{""value"":285,""displayName"":""Defensive""}},{""type"":{""value"":178,""displayName"":""StandingSave""}},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""}]"
1913897,75,6,5.0,6,1,67,77417.0,37.3,52.4,BallRecovery,Successful,[]
1913897,46,6,25.0,6,1,819,303016.0,17.2,84.3,Challenge,Unsuccessful,"[{""type"":{""value"":285,""displayName"":""Defensive""}},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""82""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""}]"
1913897,47,6,31.0,6,1,819,408735.0,24.4,21.6,Clearance,Successful,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""0.26""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""72.5""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""52.3""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""41.5""}]"
1913897,92,7,27.0,7,1,67,448284.0,27.4,21.4,Aerial,Successful,"[{""type"":{""value"":285,""displayName"":""Defensive""}},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""53""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""}]"
1913897,53,7,27.0,7,1,819,519104.0,72.6,78.6,Aerial,Unsuccessful,"[{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""92""},{""type"":{""value"":286,""displayName"":""Offensive""}},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""}]"
1913897,93,7,28.0,7,1,67,448284.0,28.5,23.2,Clearance,Successful,"[{""type"":{""value"":213,""displayName"":""Angle""},""value"":""4.93""},{""type"":{""value"":15,""displayName"":""Head""}},{""type"":{""value"":212,""displayName"":""Length""},""value"":""16.9""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""31.9""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""0.0""}]"
1913897,96,7,46.0,7,1,67,337022.0,41.8,72.0,BallRecovery,Successful,[]
1913897,57,7,58.0,7,1,819,322772.0,3.9,41.4,Clearance,Successful,"[{""type"":{""value"":15,""displayName"":""Head""}},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""4.84""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""7.8""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""6.7""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""23.0""}]"
