match_id,eventId,minute,second,expandedMinute,period,teamId,playerId,x,y,endX,endY,typeName,outcomeName,pass_outcome,is_key_pass,is_assist,is_cross,is_throughball,q_length,q_angle,related_shots,has_ws_assist_flag,qualifiers
1913913,153,22,40.0,22,1,832,448231.0,41.4,72.8,42.8,74.0,Pass,Successful,Successful,False,False,False,False,1.7,0.51,[],False,"[{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""42.8""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""0.51""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""74.0""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""1.7""}]"
1913913,158,22,41.0,22,1,832,407567.0,41.6,81.9,43.4,80.9,Pass,Unsuccessful,Unsuccessful,False,False,False,False,2.0,5.94,[],False,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":286,""displayName"":""Offensive""}},{""type"":{""value"":212,""displayName"":""Length""},""value"":""2.0""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""5.94""},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""216""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""43.4""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""80.9""}]"
1913913,155,23,6.0,23,1,832,362623.0,47.8,78.9,100.0,75.9,Pass,Unsuccessful,Unsuccessful,False,False,False,False,56.1,6.25,[],False,"[{""type"":{""value"":155,""displayName"":""Chipped""}},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""100.0""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""75.9""},{""type"":{""value"":5,""displayName"":""FreekickTaken""}},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""56.1""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""6.25""},{""type"":{""value"":1,""displayName"":""Longball""}}]"
1913913,214,23,34.0,23,1,60,141044.0,4.4,46.3,62.9,12.8,Pass,Unsuccessful,Unsuccessful,False,False,False,False,65.5,5.93,[],False,"[{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""62.9""},{""type"":{""value"":1,""displayName"":""Longball""}},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Right""},{""type"":{""value"":74,""displayName"":""MissHigh""}},{""type"":{""value"":212,""displayName"":""Length""},""value"":""65.5""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""12.8""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""5.93""},{""type"":{""value"":124,""displayName"":""GoalKick""}}]"
1913913,217,24,24.0,24,1,60,303268.0,64.1,12.9,68.8,37.4,Pass,Successful,Successful,False,False,False,False,17.4,1.28,[],False,"[{""type"":{""value"":213,""displayName"":""Angle""},""value"":""1.28""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""68.8""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""17.4""},{""type"":{""value"":5,""displayName"":""FreekickTaken""}},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""37.4""}]"
1913913,221,24,38.0,24,1,60,444254.0,61.9,0.0,72.9,21.8,Pass,Successful,Successful,False,False,False,False,19.0,0.92,[],False,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""72.9""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""0.92""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""19.0""},{""type"":{""value"":107,""displayName"":""ThrowIn""}},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""21.8""}]"
1913913,222,24,42.0,24,1,60,462861.0,72.9,21.8,65.2,16.4,Pass,Successful,Successful,False,False,False,False,8.9,3.57,[],False,"[{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""16.4""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Right""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""65.2""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""8.9""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""3.57""}]"
1913913,223,24,42.0,24,1,60,303268.0,64.9,17.1,75.4,6.8,Pass,Successful,Successful,False,False,False,False,13.1,5.72,[],False,"[{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""6.8""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Right""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""13.1""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""75.4""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""5.72""}]"
1913913,224,24,46.0,24,1,60,444254.0,71.3,6.7,80.0,6.2,Pass,Successful,Successful,False,False,False,False,9.1,6.25,[],False,"[{""type"":{""value"":213,""displayName"":""Angle""},""value"":""6.25""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Right""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""80.0""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""9.1""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""6.2""}]"
1913913,227,25,35.0,25,1,60,303268.0,79.7,5.0,95.9,50.9,Pass,Unsuccessful,Unsuccessful,False,False,True,False,35.5,1.07,[],False,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""35.5""},{""type"":{""value"":1,""displayName"":""Longball""}},{""type"":{""value"":2,""displayName"":""Cross""}},{""type"":{""value"":155,""displayName"":""Chipped""}},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""95.9""},{""type"":{""value"":5,""displayName"":""FreekickTaken""}},{""type"":{""value"":72,""displayName"":""LeftFoot""}},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""1.07""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""50.9""}]"
1913913,229,25,39.0,25,1,60,409467.0,85.9,76.6,90.9,46.7,Pass,Successful,Successful,False,False,True,False,21.0,4.97,[],False,"[{""type"":{""value"":155,""displayName"":""Chipped""}},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""46.7""},{""type"":{""value"":210,""displayName"":""ShotAssist""},""value"":""13""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""},{""type"":{""value"":2,""displayName"":""Cross""}},{""type"":{""value"":72,""displayName"":""LeftFoot""}},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""4.97""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""21.0""},{""type"":{""value"":154,""displayName"":""IntentionalAssist""}},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""90.9""},{""type"":{""value"":11113,""displayName"":""KeyPass""}}]"
1913913,168,26,4.0,26,1,832,411636.0,4.7,58.1,5.3,38.3,Pass,Successful,Successful,False,False,False,False,13.5,4.76,[],False,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":124,""displayName"":""GoalKick""}},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""4.76""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""38.3""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""5.3""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""13.5""}]"
1913913,169,26,5.0,26,1,832,299752.0,8.2,29.0,18.0,1.6,Pass,Successful,Successful,False,False,False,False,21.3,5.22,[],False,"[{""type"":{""value"":212,""displayName"":""Length""},""value"":""21.3""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""1.6""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""18.0""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""5.22""}]"
1913913,170,26,7.0,26,1,832,383780.0,18.3,1.6,19.0,1.6,Pass,Unsuccessful,Unsuccessful,False,False,False,False,0.7,0.00,[],False,"[{""type"":{""value"":212,""displayName"":""Length""},""value"":""0.7""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""232""},{""type"":{""value"":155,""displayName"":""Chipped""}},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""19.0""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""0.00""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""1.6""},{""type"":{""value"":286,""displayName"":""Offensive""}}]"
1913913,172,26,11.0,26,1,832,129620.0,44.3,2.5,53.9,0.0,Pass,Unsuccessful,Unsuccessful,False,False,False,False,10.4,6.03,[],False,"[{""type"":{""value"":3,""displayName"":""HeadPass""}},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""0.0""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""6.03""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""10.4""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""53.9""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Right""}]"
1913913,235,26,26.0,26,1,60,463966.0,64.0,100.0,56.3,91.8,Pass,Successful,Successful,False,False,False,False,10.5,3.84,[],False,"[{""type"":{""value"":107,""displayName"":""ThrowIn""}},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""3.84""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Left""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""10.5""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""56.3""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""91.8""}]"
1913913,236,26,28.0,26,1,60,409467.0,56.8,90.5,73.3,90.6,Pass,Unsuccessful,Unsuccessful,False,False,False,False,17.3,0.00,[],False,"[{""type"":{""value"":1,""displayName"":""Longball""}},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""90.6""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""73.3""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Left""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""0.00""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""17.3""}]"
1913913,174,26,30.0,26,1,832,299752.0,26.7,16.0,64.9,7.1,Pass,Unsuccessful,Unsuccessful,False,False,False,False,40.6,6.13,[],False,"[{""type"":{""value"":212,""displayName"":""Length""},""value"":""40.6""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""6.13""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Right""},{""type"":{""value"":1,""displayName"":""Longball""}},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""7.1""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""64.9""}]"
1913913,237,26,32.0,26,1,60,347874.0,33.3,87.2,58.5,85.7,Pass,Unsuccessful,Unsuccessful,False,False,False,False,26.5,6.24,[],False,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Left""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""6.24""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""58.5""},{""type"":{""value"":3,""displayName"":""HeadPass""}},{""type"":{""value"":212,""displayName"":""Length""},""value"":""26.5""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""85.7""}]"
1913913,176,26,34.0,26,1,832,388808.0,45.5,14.9,67.3,28.1,Pass,Unsuccessful,Unsuccessful,False,False,False,False,24.6,0.37,[],False,"[{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""67.3""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""0.37""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""28.1""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""24.6""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""},{""type"":{""value"":155,""displayName"":""Chipped""}}]"
1913913,238,26,35.0,26,1,60,337454.0,29.6,74.4,41.7,65.5,Pass,Successful,Successful,False,False,False,False,14.1,5.84,[],False,"[{""type"":{""value"":212,""displayName"":""Length""},""value"":""14.1""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""5.84""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""65.5""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":1,""displayName"":""Longball""}},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""41.7""}]"
1913913,241,26,40.0,26,1,60,115917.0,51.9,26.8,65.7,15.2,Pass,Successful,Successful,False,False,False,False,16.5,5.78,[],False,"[{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""15.2""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""65.7""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Right""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""16.5""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""5.78""}]"
1913913,242,26,44.0,26,1,60,462861.0,65.1,21.5,58.8,33.1,Pass,Successful,Successful,False,False,False,False,10.3,2.27,[],False,"[{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""33.1""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""10.3""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""2.27""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""58.8""}]"
1913913,243,26,46.0,26,1,60,409467.0,58.7,33.1,62.4,48.2,Pass,Successful,Successful,False,False,False,False,11.0,1.21,[],False,"[{""type"":{""value"":213,""displayName"":""Angle""},""value"":""1.21""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""48.2""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""11.0""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""62.4""}]"
1913913,244,26,48.0,26,1,60,303268.0,62.4,48.2,70.9,32.8,Pass,Successful,Successful,False,False,False,False,13.8,5.42,[],False,"[{""type"":{""value"":213,""displayName"":""Angle""},""value"":""5.42""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""70.9""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""13.8""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""32.8""}]"
1913913,245,26,49.0,26,1,60,335041.0,70.9,32.8,60.0,32.4,Pass,Successful,Successful,False,False,False,False,11.4,3.17,[],False,"[{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""32.4""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""60.0""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""3.17""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""11.4""},{""type"":{""value"":156,""displayName"":""LayOff""}}]"
1913913,246,26,50.0,26,1,60,409467.0,60.0,32.4,64.2,19.7,Pass,Successful,Successful,False,False,False,False,9.7,5.18,[],False,"[{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""19.7""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""9.7""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""5.18""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""64.2""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Right""}]"
1913913,247,26,52.0,26,1,60,115917.0,63.1,23.4,45.9,65.5,Pass,Successful,Successful,False,False,False,False,33.8,2.13,[],False,"[{""type"":{""value"":212,""displayName"":""Length""},""value"":""33.8""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""65.5""},{""type"":{""value"":1,""displayName"":""Longball""}},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""2.13""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""45.9""}]"
1913913,248,26,57.0,26,1,60,347874.0,45.7,67.3,54.5,32.1,Pass,Successful,Successful,False,False,False,False,25.7,5.08,[],False,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""25.7""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""5.08""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""54.5""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""32.1""}]"
1913913,249,27,6.0,27,1,60,409467.0,63.0,15.5,70.0,24.6,Pass,Successful,Successful,False,False,False,False,9.6,0.70,[],False,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""70.0""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""24.6""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""0.70""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""9.6""}]"
1913913,250,27,6.0,27,1,60,335041.0,70.0,24.6,63.9,17.7,Pass,Successful,Successful,False,False,False,False,7.9,3.77,[],False,"[{""type"":{""value"":212,""displayName"":""Length""},""value"":""7.9""},{""type"":{""value"":156,""displayName"":""LayOff""}},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""63.9""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""3.77""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Right""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""17.7""}]"
1913913,251,27,9.0,27,1,60,409467.0,62.7,18.2,45.5,45.4,Pass,Successful,Successful,False,False,False,False,25.9,2.34,[],False,"[{""type"":{""value"":212,""displayName"":""Length""},""value"":""25.9""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""2.34""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""45.4""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""45.5""}]"
1913913,252,27,13.0,27,1,60,337454.0,45.1,44.3,43.5,68.8,Pass,Successful,Successful,False,False,False,False,16.7,1.67,[],False,"[{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""68.8""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""43.5""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""16.7""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""1.67""}]"
1913913,253,27,18.0,27,1,60,347874.0,44.2,57.5,47.0,20.6,Pass,Successful,Successful,False,False,False,False,25.3,4.83,[],False,"[{""type"":{""value"":213,""displayName"":""Angle""},""value"":""4.83""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""25.3""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""20.6""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""47.0""}]"
1913913,254,27,24.0,27,1,60,115917.0,62.3,5.3,55.6,11.3,Pass,Successful,Successful,False,False,False,False,8.1,2.62,[],False,"[{""type"":{""value"":213,""displayName"":""Angle""},""value"":""2.62""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""11.3""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""8.1""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Right""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""55.6""}]"
1913913,255,27,26.0,27,1,60,335041.0,55.6,15.3,41.7,62.7,Pass,Successful,Successful,False,False,False,False,35.4,2.00,[],False,"[{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""41.7""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""2.00""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""62.7""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""35.4""},{""type"":{""value"":1,""displayName"":""Longball""}}]"
1913913,256,27,33.0,27,1,60,347874.0,50.9,55.8,54.6,32.2,Pass,Successful,Successful,False,False,False,False,16.5,4.95,[],False,"[{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""54.6""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""32.2""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""4.95""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""16.5""}]"
1913913,257,27,38.0,27,1,60,409467.0,54.3,30.4,66.5,10.4,Pass,Successful,Successful,False,False,False,False,18.7,5.47,[],False,"[{""type"":{""value"":213,""displayName"":""Angle""},""value"":""5.47""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""66.5""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""18.7""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Right""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""10.4""}]"
1913913,258,27,39.0,27,1,60,462861.0,66.5,10.0,68.2,12.2,Pass,Unsuccessful,Unsuccessful,False,False,False,False,2.3,0.70,[],False,"[{""type"":{""value"":212,""displayName"":""Length""},""value"":""2.3""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""0.70""},{""type"":{""value"":286,""displayName"":""Offensive""}},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Right""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""12.2""},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""178""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""68.2""}]"
1913913,276,27,41.0,27,1,60,462861.0,74.0,10.1,77.4,14.7,Pass,Unsuccessful,Unsuccessful,False,False,False,False,4.7,0.72,[],False,"[{""type"":{""value"":212,""displayName"":""Length""},""value"":""4.7""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""0.72""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""14.7""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""77.4""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Right""}]"
1913913,260,27,43.0,27,1,60,115917.0,77.8,10.7,73.4,18.8,Pass,Successful,Successful,False,False,False,False,7.2,2.27,[],False,"[{""type"":{""value"":212,""displayName"":""Length""},""value"":""7.2""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""2.27""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""18.8""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Right""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""73.4""}]"
1913913,261,27,43.0,27,1,60,335041.0,72.9,19.5,70.9,10.3,Pass,Successful,Successful,False,False,False,False,6.6,4.39,[],False,"[{""type"":{""value"":212,""displayName"":""Length""},""value"":""6.6""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""4.39""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Right""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""70.9""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""10.3""}]"
1913913,262,27,44.0,27,1,60,462861.0,70.9,10.3,65.5,14.1,Pass,Successful,Successful,False,False,False,False,6.2,2.71,[],False,"[{""type"":{""value"":212,""displayName"":""Length""},""value"":""6.2""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""2.71""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""14.1""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""65.5""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Right""}]"
1913913,263,27,48.0,27,1,60,409467.0,66.0,17.4,95.5,54.5,Pass,Unsuccessful,Unsuccessful,False,False,False,False,39.9,0.68,[],False,"[{""type"":{""value"":155,""displayName"":""Chipped""}},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""54.5""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""39.9""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""95.5""},{""type"":{""value"":1,""displayName"":""Longball""}},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""0.68""}]"
1913913,181,27,52.0,27,1,832,411636.0,10.3,41.3,20.4,25.0,Pass,Successful,Successful,False,False,False,False,15.3,5.48,[],False,"[{""type"":{""value"":123,""displayName"":""KeeperThrow""}},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""25.0""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""15.3""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""5.48""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""20.4""}]"
1913913,182,27,56.0,27,1,832,383780.0,20.1,22.9,23.8,31.6,Pass,Successful,Successful,False,False,False,False,7.1,0.99,[],False,"[{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""31.6""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""23.8""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""7.1""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""0.99""}]"
1913913,183,27,57.0,27,1,832,388808.0,25.0,31.6,24.4,20.3,Pass,Successful,Successful,False,False,False,False,7.7,4.63,[],False,"[{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""24.4""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""7.7""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""20.3""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""4.63""}]"
1913913,184,27,59.0,27,1,832,383780.0,24.5,19.6,32.8,2.5,Pass,Successful,Successful,False,False,False,False,14.5,5.36,[],False,"[{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""2.5""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""5.36""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""14.5""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""32.8""}]"
1913913,185,28,1.0,28,1,832,129620.0,32.2,8.6,38.2,15.7,Pass,Successful,Successful,False,False,False,False,7.9,0.65,[],False,"[{""type"":{""value"":213,""displayName"":""Angle""},""value"":""0.65""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""7.9""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""38.2""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""15.7""}]"
1913913,186,28,4.0,28,1,832,362623.0,43.6,8.5,51.8,25.3,Pass,Successful,Successful,False,False,False,False,14.3,0.92,[],False,"[{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""25.3""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""0.92""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""14.3""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""51.8""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""}]"
1913913,187,28,7.0,28,1,832,395708.0,47.6,35.9,43.3,69.2,Pass,Successful,Successful,False,False,False,False,23.1,1.77,[],False,"[{""type"":{""value"":212,""displayName"":""Length""},""value"":""23.1""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""69.2""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""1.77""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""43.3""}]"
