match_id,eventId,minute,second,expandedMinute,period,teamId,playerId,x,y,typeName,outcomeName,qualifiers
1913886,768,65,59,68,2,52,337879.0,9.4,49.3,Aerial,Unsuccessful,"[{""type"":{""value"":285,""displayName"":""Defensive""}},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""501""}]"
1913886,769,66,1,69,2,52,415181.0,12.8,35.6,Clearance,Successful,"[{""type"":{""value"":213,""displayName"":""Angle""},""value"":""6.13""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""41.4""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""30.4""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""28.6""}]"
1913886,770,66,4,69,2,52,300713.0,41.3,26.8,BallRecovery,Successful,[]
1913886,503,66,9,69,2,131,395321.0,42.8,93.0,Challenge,Unsuccessful,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":285,""displayName"":""Defensive""}},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""771""}]"
1913886,504,66,10,69,2,131,381673.0,41.8,90.3,Challenge,Unsuccessful,"[{""type"":{""value"":285,""displayName"":""Defensive""}},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""772""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""}]"
1913886,505,66,11,69,2,131,96566.0,36.6,83.0,Challenge,Unsuccessful,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""788""},{""type"":{""value"":285,""displayName"":""Defensive""}}]"
1913886,506,66,34,69,2,131,319388.0,9.9,38.6,Clearance,Successful,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""3.91""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""22.7""},{""type"":{""value"":15,""displayName"":""Head""}},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""0.0""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""15.6""}]"
1913886,508,68,4,71,2,131,461771.0,3.7,38.8,Clearance,Successful,"[{""type"":{""value"":212,""displayName"":""Length""},""value"":""43.5""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""17.8""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""5.95""},{""type"":{""value"":15,""displayName"":""Head""}},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""42.8""}]"
1913886,513,70,54,73,2,131,395321.0,27.8,61.7,Tackle,Unsuccessful,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""826""},{""type"":{""value"":285,""displayName"":""Defensive""}}]"
1913886,514,70,56,73,2,131,395321.0,31.0,66.0,Tackle,Successful,"[{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""882""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":285,""displayName"":""Defensive""}}]"
1913886,515,70,59,73,2,131,395321.0,33.5,69.0,BallRecovery,Successful,[]
1913886,827,71,12,74,2,52,337879.0,14.9,33.5,BallRecovery,Successful,[]
1913886,527,71,59,74,2,131,98126.0,31.3,20.7,BallRecovery,Successful,[]
1913886,842,72,1,75,2,52,468852.0,65.4,83.2,Tackle,Successful,"[{""type"":{""value"":285,""displayName"":""Defensive""}},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""522""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Left""}]"
1913886,851,72,2,75,2,52,344644.0,77.2,82.4,BallRecovery,Successful,[]
1913886,523,72,7,75,2,131,249960.0,4.1,48.3,Clearance,Successful,"[{""type"":{""value"":212,""displayName"":""Length""},""value"":""24.6""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""0.0""},{""type"":{""value"":15,""displayName"":""Head""}},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""4.49""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""13.1""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""}]"
1913886,853,73,0,76,2,52,353423.0,92.2,48.0,Aerial,Successful,"[{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""528""},{""type"":{""value"":286,""displayName"":""Offensive""}},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""}]"
1913886,528,73,0,76,2,131,447842.0,7.8,52.0,Aerial,Unsuccessful,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":285,""displayName"":""Defensive""}},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""853""}]"
1913886,534,74,28,77,2,131,319388.0,11.9,22.1,Tackle,Successful,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""876""},{""type"":{""value"":285,""displayName"":""Defensive""}}]"
1913886,535,74,31,77,2,131,447842.0,6.3,32.6,Clearance,Successful,"[{""type"":{""value"":212,""displayName"":""Length""},""value"":""61.6""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""65.0""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""6.27""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""31.6""}]"
1913886,541,78,28,81,2,131,374638.0,11.0,51.8,Clearance,Successful,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Left""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""58.0""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""60.0""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""0.61""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""100.0""}]"
1913886,544,79,0,82,2,131,374638.0,8.8,48.2,Aerial,Successful,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":285,""displayName"":""Defensive""}},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""911""}]"
1913886,911,79,0,82,2,52,498798.0,91.2,51.8,Aerial,Unsuccessful,"[{""type"":{""value"":286,""displayName"":""Offensive""}},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""544""}]"
1913886,545,79,1,82,2,131,374638.0,7.0,47.1,Clearance,Successful,"[{""type"":{""value"":15,""displayName"":""Head""}},{""type"":{""value"":212,""displayName"":""Length""},""value"":""4.7""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""7.6""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""1.44""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""53.9""}]"
1913886,546,79,3,82,2,131,374638.0,7.6,53.9,Clearance,Successful,"[{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""77.5""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":15,""displayName"":""Head""}},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""1.90""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""2.4""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""17.0""}]"
1913886,550,79,26,82,2,131,319388.0,19.8,14.2,Interception,Successful,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""}]"
1913886,547,79,28,82,2,131,319388.0,17.1,13.6,BallRecovery,Successful,[]
1913886,921,79,34,82,2,52,73798.0,24.3,70.6,Clearance,Successful,"[{""type"":{""value"":15,""displayName"":""Head""}},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""1.09""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""100.0""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""35.0""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""24.1""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""}]"
1913886,561,80,32,83,2,131,381673.0,53.9,27.9,Aerial,Successful,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""929""},{""type"":{""value"":286,""displayName"":""Offensive""}}]"
1913886,929,80,32,83,2,52,437583.0,46.1,72.1,Aerial,Unsuccessful,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""561""},{""type"":{""value"":285,""displayName"":""Defensive""}}]"
1913886,563,80,35,83,2,131,319388.0,40.6,10.7,BallRecovery,Successful,[]
1913886,930,80,39,83,2,52,337879.0,18.1,84.3,BallRecovery,Successful,[]
1913886,566,82,39,85,2,131,96566.0,7.6,44.0,Clearance,Successful,"[{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""27.9""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""22.9""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""5.91""},{""type"":{""value"":15,""displayName"":""Head""}},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""31.6""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""}]"
1913886,567,82,45,85,2,131,96566.0,13.5,38.1,Clearance,Successful,"[{""type"":{""value"":15,""displayName"":""Head""}},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""1.91""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""89.2""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""36.8""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""2.0""}]"
1913886,568,82,49,85,2,131,461771.0,3.8,94.7,BallRecovery,Successful,[]
1913886,972,83,22,86,2,52,344644.0,12.4,52.3,Clearance,Successful,"[{""type"":{""value"":212,""displayName"":""Length""},""value"":""15.6""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""19.7""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""32.4""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""5.23""}]"
1913886,973,83,24,86,2,52,106883.0,20.2,31.4,BallRecovery,Successful,[]
1913886,665,83,28,86,2,131,374638.0,46.6,37.2,BallRecovery,Successful,[]
1913886,975,83,38,86,2,52,106883.0,8.7,14.4,Tackle,Successful,"[{""type"":{""value"":285,""displayName"":""Defensive""}},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""577""}]"
1913886,976,83,38,86,2,52,106883.0,8.1,10.5,BallRecovery,Successful,[]
1913886,579,83,45,86,2,131,101238.0,69.7,85.1,BallRecovery,Successful,[]
1913886,585,84,35,87,2,131,383924.0,93.8,38.0,Aerial,Successful,"[{""type"":{""value"":286,""displayName"":""Offensive""}},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""981""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""}]"
1913886,981,84,35,87,2,52,437583.0,6.2,62.0,Aerial,Unsuccessful,"[{""type"":{""value"":285,""displayName"":""Defensive""}},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""585""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""}]"
1913886,982,84,37,87,2,52,498798.0,4.0,48.2,Aerial,Successful,"[{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""589""},{""type"":{""value"":285,""displayName"":""Defensive""}},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""}]"
1913886,589,84,37,87,2,131,98126.0,96.0,51.8,Aerial,Unsuccessful,"[{""type"":{""value"":286,""displayName"":""Offensive""}},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""982""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""}]"
1913886,991,84,38,87,2,52,498798.0,2.6,48.3,Clearance,Successful,"[{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""4.4""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""1.9""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""0.00""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""48.3""},{""type"":{""value"":15,""displayName"":""Head""}}]"
1913886,591,85,15,88,2,131,249960.0,29.9,75.2,BallRecovery,Successful,[]
1913886,988,85,23,88,2,52,353423.0,34.0,29.4,Tackle,Unsuccessful,"[{""type"":{""value"":285,""displayName"":""Defensive""}},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""593""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""}]"
1913886,1005,86,59,89,2,52,337879.0,9.9,39.1,Clearance,Successful,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""28.0""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""9.3""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""4.69""},{""type"":{""value"":15,""displayName"":""Head""}},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""0.0""}]"
1913886,603,87,22,90,2,131,249960.0,91.0,67.0,Aerial,Successful,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""1007""},{""type"":{""value"":286,""displayName"":""Offensive""}}]"
1913886,1007,87,22,90,2,52,106883.0,9.0,33.0,Aerial,Unsuccessful,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""603""},{""type"":{""value"":285,""displayName"":""Defensive""}}]"
1913886,1008,87,24,90,2,52,468852.0,8.7,48.0,Clearance,Successful,"[{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""28.8""},{""type"":{""value"":15,""displayName"":""Head""}},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""6.01""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""21.9""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""39.4""}]"
1913886,1012,88,5,91,2,52,514810.0,41.2,36.3,BallRecovery,Successful,[]
1913886,619,88,53,91,2,131,374638.0,11.9,32.4,Challenge,Unsuccessful,"[{""type"":{""value"":285,""displayName"":""Defensive""}},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""1031""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""}]"
1913886,621,88,58,91,2,131,447842.0,3.7,31.6,BallRecovery,Successful,[]
1913886,1037,90,0,93,2,52,514810.0,36.2,6.3,Tackle,Successful,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""629""},{""type"":{""value"":285,""displayName"":""Defensive""}}]"
1913886,1038,90,1,93,2,52,514810.0,38.0,5.8,BallRecovery,Successful,[]
1913886,630,90,9,93,2,131,548106.0,40.5,88.8,Challenge,Unsuccessful,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":285,""displayName"":""Defensive""}},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""1066""}]"
1913886,631,90,14,93,2,131,319388.0,21.1,42.2,Clearance,Successful,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""29.9""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""49.1""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""6.11""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""34.6""}]"
1913886,637,92,12,95,2,131,461771.0,6.9,76.7,Tackle,Successful,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""1068""},{""type"":{""value"":285,""displayName"":""Defensive""}}]"
1913886,638,92,15,95,2,131,548106.0,18.3,80.4,BallRecovery,Successful,[]
1913886,1078,93,35,96,2,52,498798.0,35.7,5.6,Aerial,Successful,"[{""type"":{""value"":285,""displayName"":""Defensive""}},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""645""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""}]"
1913886,645,93,35,96,2,131,461771.0,64.3,94.4,Aerial,Unsuccessful,"[{""type"":{""value"":286,""displayName"":""Offensive""}},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""1078""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Left""}]"
1913886,653,96,25,99,2,131,374638.0,31.2,79.7,Clearance,Successful,"[{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""76.6""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""6.09""},{""type"":{""value"":15,""displayName"":""Head""}},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""41.3""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""10.8""}]"
1913886,654,96,26,99,2,131,249960.0,36.2,73.2,Aerial,Successful,"[{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""1088""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":285,""displayName"":""Defensive""}}]"
1913886,1088,96,26,99,2,52,344644.0,63.8,26.8,Aerial,Unsuccessful,"[{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""654""},{""type"":{""value"":286,""displayName"":""Offensive""}},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""}]"
1913886,656,96,35,99,2,131,374638.0,25.3,79.2,Clearance,Successful,"[{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""35.9""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""19.1""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""0.95""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""100.0""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""}]"
