match_id,eventId,minute,second,expandedMinute,period,teamId,playerId,x,y,typeName,outcomeName,qualifiers
1913887,275,30,13,30,1,839,335107.0,44.8,61.6,Tackle,Unsuccessful,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":178,""displayName"":""StandingSave""}},{""type"":{""value"":285,""displayName"":""Defensive""}},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""309""}]"
1913887,276,30,18,30,1,839,362735.0,34.8,70.4,BallRecovery,Successful,[]
1913887,330,31,28,31,1,62,578374.0,54.9,72.0,Tackle,Successful,"[{""type"":{""value"":285,""displayName"":""Defensive""}},{""type"":{""value"":178,""displayName"":""StandingSave""}},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""282""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""}]"
1913887,286,32,10,32,1,839,448936.0,35.4,9.4,Interception,Successful,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":15,""displayName"":""Head""}}]"
1913887,287,32,12,32,1,839,371027.0,39.5,22.4,BallRecovery,Successful,[]
1913887,338,32,14,32,1,62,429273.0,66.1,88.0,BallRecovery,Successful,[]
1913887,290,32,40,32,1,839,371027.0,37.5,46.4,BallRecovery,Successful,[]
1913887,395,33,9,33,1,839,430301.0,4.9,48.8,Clearance,Successful,"[{""type"":{""value"":213,""displayName"":""Angle""},""value"":""3.25""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""2.6""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""48.4""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""2.4""}]"
1913887,358,34,10,34,1,62,463588.0,58.8,7.1,BallRecovery,Successful,[]
1913887,307,35,1,35,1,839,335107.0,2.8,44.0,Clearance,Successful,"[{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""26.3""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""17.0""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""14.2""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""5.50""}]"
