match_id,eventId,minute,second,expandedMinute,period,teamId,playerId,x,y,endX,endY,typeName,outcomeName,pass_outcome,is_key_pass,is_assist,is_cross,is_throughball,q_length,q_angle,related_shots,has_ws_assist_flag,qualifiers
1913896,128,14,27.0,14,1,2783,132962.0,27.6,57.9,24.9,29.2,Pass,Successful,Successful,False,False,False,False,19.7,4.57,[],False,"[{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""24.9""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""29.2""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""19.7""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""4.57""}]"
1913896,129,14,30.0,14,1,2783,478314.0,26.9,27.9,12.6,58.5,Pass,Successful,Successful,False,False,False,False,25.7,2.20,[],False,"[{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""12.6""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""2.20""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""58.5""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""25.7""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""}]"
1913896,130,14,34.0,14,1,2783,104732.0,12.8,58.5,19.9,73.3,Pass,Successful,Successful,False,False,False,False,12.5,0.93,[],False,"[{""type"":{""value"":213,""displayName"":""Angle""},""value"":""0.93""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""12.5""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""73.3""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""19.9""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""}]"
1913896,131,14,43.0,14,1,2783,92691.0,29.2,81.9,37.5,91.0,Pass,Successful,Successful,False,False,False,False,10.7,0.62,[],False,"[{""type"":{""value"":212,""displayName"":""Length""},""value"":""10.7""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""37.5""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""0.62""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""91.0""}]"
1913896,132,14,47.0,14,1,2783,132962.0,35.3,95.2,33.1,74.7,Pass,Successful,Successful,False,False,False,False,14.1,4.55,[],False,"[{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""74.7""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""33.1""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""4.55""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""14.1""}]"
1913896,133,14,48.0,14,1,2783,25191.0,33.1,74.2,21.1,83.2,Pass,Successful,Successful,False,False,False,False,14.0,2.69,[],False,"[{""type"":{""value"":213,""displayName"":""Angle""},""value"":""2.69""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""21.1""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""83.2""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""14.0""}]"
1913896,134,14,51.0,14,1,2783,92691.0,20.5,83.1,8.9,51.6,Pass,Successful,Successful,False,False,False,False,24.6,4.20,[],False,"[{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""51.6""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""24.6""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""4.20""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""8.9""}]"
1913896,135,14,55.0,14,1,2783,104732.0,8.9,51.6,20.6,11.5,Pass,Successful,Successful,False,False,False,False,29.9,5.14,[],False,"[{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""11.5""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""5.14""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""20.6""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""29.9""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""}]"
1913896,136,14,57.0,14,1,2783,478314.0,22.6,11.8,22.1,25.0,Pass,Successful,Successful,False,False,False,False,9.0,1.63,[],False,"[{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""22.1""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""25.0""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""9.0""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""1.63""}]"
1913896,137,15,2.0,15,1,2783,372473.0,30.9,37.9,70.9,97.0,Pass,Successful,Successful,False,False,False,False,58.1,0.76,[],False,"[{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""70.9""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Left""},{""type"":{""value"":1,""displayName"":""Longball""}},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""0.76""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""97.0""},{""type"":{""value"":155,""displayName"":""Chipped""}},{""type"":{""value"":212,""displayName"":""Length""},""value"":""58.1""}]"
1913896,148,17,45.0,17,1,67,448284.0,15.5,32.8,12.7,73.1,Pass,Successful,Successful,False,False,False,False,27.6,1.68,[],False,"[{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""73.1""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""27.6""},{""type"":{""value"":5,""displayName"":""FreekickTaken""}},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""12.7""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""1.68""}]"
1913896,149,17,46.0,17,1,67,431509.0,12.7,73.1,24.6,96.5,Pass,Successful,Successful,False,False,False,False,20.2,0.91,[],False,"[{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""24.6""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""20.2""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""96.5""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""0.91""}]"
1913896,150,17,47.0,17,1,67,286080.0,24.6,96.5,12.8,67.8,Pass,Successful,Successful,False,False,False,False,23.1,4.15,[],False,"[{""type"":{""value"":212,""displayName"":""Length""},""value"":""23.1""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""12.8""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""4.15""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""67.8""}]"
1913896,151,17,48.0,17,1,67,431509.0,12.8,67.5,14.0,27.2,Pass,Successful,Successful,False,False,False,False,27.4,4.76,[],False,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""4.76""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""14.0""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""27.4""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""27.2""}]"
1913896,152,17,51.0,17,1,67,448284.0,13.9,26.9,5.0,50.3,Pass,Successful,Successful,False,False,False,False,18.5,2.10,[],False,"[{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""5.0""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""50.3""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""2.10""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""18.5""}]"
1913896,153,17,56.0,17,1,67,39187.0,7.6,59.4,64.4,82.2,Pass,Unsuccessful,Unsuccessful,False,False,False,False,61.6,0.25,[],False,"[{""type"":{""value"":213,""displayName"":""Angle""},""value"":""0.25""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""64.4""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Left""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""82.2""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""61.6""},{""type"":{""value"":1,""displayName"":""Longball""}}]"
1913896,143,18,3.0,18,1,2783,444239.0,39.7,3.1,40.2,10.5,Pass,Successful,Successful,False,False,False,False,5.1,1.47,[],False,"[{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""10.5""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""1.47""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""5.1""},{""type"":{""value"":3,""displayName"":""HeadPass""}},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""40.2""}]"
1913896,145,18,4.0,18,1,2783,372473.0,38.2,13.9,23.6,17.4,Pass,Successful,Successful,False,False,False,False,15.5,2.99,[],False,"[{""type"":{""value"":212,""displayName"":""Length""},""value"":""15.5""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""17.4""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""2.99""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""23.6""},{""type"":{""value"":155,""displayName"":""Chipped""}}]"
1913896,146,18,4.0,18,1,2783,478314.0,24.1,16.6,43.0,22.9,Pass,Unsuccessful,Unsuccessful,False,False,False,False,20.3,0.21,[],False,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""20.3""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""43.0""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""0.21""},{""type"":{""value"":1,""displayName"":""Longball""}},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""22.9""}]"
1913896,155,18,7.0,18,1,67,381550.0,56.7,83.9,53.9,80.9,Pass,Unsuccessful,Unsuccessful,False,False,False,False,3.6,3.75,[],False,"[{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""53.9""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Left""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""3.6""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""80.9""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""3.75""}]"
1913896,158,18,14.0,18,1,67,381550.0,38.1,78.6,12.3,48.8,Pass,Successful,Successful,False,False,False,False,33.8,3.78,[],False,"[{""type"":{""value"":1,""displayName"":""Longball""}},{""type"":{""value"":212,""displayName"":""Length""},""value"":""33.8""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""3.78""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""12.3""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""48.8""}]"
1913896,159,18,21.0,18,1,67,39187.0,12.3,48.8,16.7,82.2,Pass,Successful,Successful,False,False,False,False,23.2,1.37,[],False,"[{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""16.7""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""82.2""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""23.2""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""1.37""}]"
1913896,160,18,25.0,18,1,67,431509.0,23.9,84.2,8.0,48.4,Pass,Successful,Successful,False,False,False,False,29.5,4.11,[],False,"[{""type"":{""value"":212,""displayName"":""Length""},""value"":""29.5""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""48.4""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""4.11""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""8.0""}]"
1913896,161,18,32.0,18,1,67,39187.0,7.0,47.0,33.1,95.4,Pass,Successful,Successful,False,False,False,False,42.8,0.88,[],False,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""33.1""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""0.88""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""42.8""},{""type"":{""value"":155,""displayName"":""Chipped""}},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""95.4""},{""type"":{""value"":1,""displayName"":""Longball""}}]"
1913896,162,18,35.0,18,1,67,286080.0,33.1,95.4,55.1,85.4,Pass,Successful,Successful,False,False,False,False,24.1,6.00,[],False,"[{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""55.1""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""85.4""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Left""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""6.00""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""24.1""},{""type"":{""value"":155,""displayName"":""Chipped""}}]"
