match_id,eventId,minute,second,expandedMinute,period,teamId,playerId,x,y,typeName,outcomeName,qualifiers
1913896,102,12,5.0,12,1,2783,25191.0,58.3,51.0,BallRecovery,Successful,[]
1913896,130,12,49.0,12,1,67,286080.0,30.0,72.0,Clearance,Successful,"[{""type"":{""value"":212,""displayName"":""Length""},""value"":""12.9""},{""type"":{""value"":15,""displayName"":""Head""}},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""61.9""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""40.4""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""5.72""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""}]"
1913896,131,12,51.0,12,1,67,422956.0,27.9,38.9,BallRecovery,Successful,[]
1913896,137,13,50.0,13,1,67,39187.0,8.5,42.8,BallRecovery,Successful,[]
1913896,122,14,10.0,14,1,2783,478314.0,29.6,18.6,Tackle,Successful,"[{""type"":{""value"":178,""displayName"":""StandingSave""}},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""142""},{""type"":{""value"":285,""displayName"":""Defensive""}}]"
1913896,123,14,14.0,14,1,2783,443540.0,35.1,11.8,BallRecovery,Successful,[]
1913896,845,18,1.0,18,1,2783,478314.0,34.5,15.4,Aerial,Successful,"[{""type"":{""value"":285,""displayName"":""Defensive""}},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""740""}]"
1913896,740,18,1.0,18,1,67,408942.0,65.5,84.6,Aerial,Unsuccessful,"[{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""845""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Left""},{""type"":{""value"":286,""displayName"":""Offensive""}}]"
1913896,142,18,1.0,18,1,2783,478314.0,37.2,17.1,Clearance,Successful,"[{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""42.6""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""10.7""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""3.7""},{""type"":{""value"":15,""displayName"":""Head""}},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""5.27""}]"
1913896,144,18,4.0,18,1,2783,372473.0,38.6,13.9,BallRecovery,Successful,[]
1913896,157,18,14.0,18,1,67,381550.0,40.5,78.4,BallRecovery,Successful,[]
1913896,149,18,39.0,18,1,2783,92691.0,21.0,29.7,BallRecovery,Successful,[]
1913896,164,18,45.0,18,1,67,431509.0,36.6,72.3,BallRecovery,Successful,[]
1913896,152,19,8.0,19,1,2783,104732.0,14.8,54.9,BallRecovery,Successful,[]
1913896,169,19,43.0,19,1,67,448284.0,29.9,9.6,Clearance,Successful,"[{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""33.5""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""5.86""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""4.1""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""7.1""}]"
1913896,166,20,25.0,20,1,2783,444239.0,19.6,15.6,BallRecovery,Successful,[]
1913896,175,21,42.0,21,1,2783,372473.0,42.2,59.1,BallRecovery,Successful,[]
1913896,182,22,38.0,22,1,67,431509.0,11.6,44.5,Clearance,Successful,"[{""type"":{""value"":213,""displayName"":""Angle""},""value"":""5.58""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":15,""displayName"":""Head""}},{""type"":{""value"":212,""displayName"":""Length""},""value"":""40.7""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""6.0""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""41.3""}]"
1913896,184,23,59.0,23,1,67,422956.0,8.5,14.4,Challenge,Unsuccessful,"[{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""194""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":285,""displayName"":""Defensive""}}]"
1913896,186,24,7.0,24,1,67,431509.0,11.5,84.7,BallRecovery,Successful,[]
1913896,198,24,8.0,24,1,2783,372473.0,56.2,13.0,Tackle,Unsuccessful,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Right""},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""188""},{""type"":{""value"":285,""displayName"":""Defensive""}},{""type"":{""value"":178,""displayName"":""StandingSave""}}]"
1913896,196,24,10.0,24,1,2783,372473.0,57.8,12.1,Tackle,Successful,"[{""type"":{""value"":285,""displayName"":""Defensive""}},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""189""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Right""}]"
1913896,199,24,45.0,24,1,2783,478314.0,25.0,49.5,BallRecovery,Successful,[]
1913896,195,24,57.0,24,1,67,395187.0,29.9,15.3,Clearance,Successful,"[{""type"":{""value"":15,""displayName"":""Head""}},{""type"":{""value"":212,""displayName"":""Length""},""value"":""9.1""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""5.99""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""11.4""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""38.2""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""}]"
1913896,196,24,59.0,24,1,67,422956.0,38.2,10.6,BallRecovery,Successful,[]
1913896,198,25,4.0,25,1,67,448284.0,26.2,17.2,Challenge,Unsuccessful,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":285,""displayName"":""Defensive""}},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""204""}]"
1913896,205,25,4.0,25,1,2783,135374.0,72.7,79.3,BallRecovery,Successful,[]
1913896,199,25,10.0,25,1,67,395187.0,6.0,16.0,Tackle,Unsuccessful,"[{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""207""},{""type"":{""value"":285,""displayName"":""Defensive""}},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":178,""displayName"":""StandingSave""}}]"
1913896,201,25,16.0,25,1,67,422956.0,13.9,17.2,BallRecovery,Successful,[]
1913896,209,25,35.0,25,1,2783,444239.0,31.3,7.9,BallRecovery,Successful,[]
1913896,224,28,5.0,28,1,67,431509.0,42.0,83.9,Clearance,Successful,"[{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""37.2""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""12.8""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""1.98""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""100.0""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":15,""displayName"":""Head""}}]"
1913896,227,28,44.0,28,1,67,408942.0,6.1,85.0,Clearance,Successful,"[{""type"":{""value"":185,""displayName"":""BlockedCross""}},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""241""}]"
1913896,229,29,18.0,29,1,67,492362.0,2.8,55.8,Clearance,Successful,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""51.1""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""14.1""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""15.9""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""6.05""},{""type"":{""value"":15,""displayName"":""Head""}}]"
1913896,230,29,22.0,29,1,67,431509.0,9.0,48.1,Clearance,Successful,"[{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""4.8""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""20.4""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""18.8""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""4.49""},{""type"":{""value"":15,""displayName"":""Head""}}]"
1913896,232,29,35.0,29,1,67,388505.0,23.0,30.8,Aerial,Successful,"[{""type"":{""value"":285,""displayName"":""Defensive""}},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""245""}]"
1913896,245,29,35.0,29,1,2783,444239.0,77.0,69.2,Aerial,Unsuccessful,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""232""},{""type"":{""value"":286,""displayName"":""Offensive""}}]"
1913896,235,29,38.0,29,1,67,422956.0,19.3,12.4,BallRecovery,Successful,[]
1913896,241,31,47.0,31,1,67,381550.0,23.6,51.5,Tackle,Successful,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":178,""displayName"":""StandingSave""}},{""type"":{""value"":285,""displayName"":""Defensive""}},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""253""}]"
1913896,254,32,38.0,32,1,2783,444239.0,24.6,12.0,Clearance,Successful,"[{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""0.7""},{""type"":{""value"":15,""displayName"":""Head""}},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""18.3""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""5.85""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""40.4""}]"
1913896,255,33,6.0,33,1,2783,444239.0,3.8,28.0,Tackle,Unsuccessful,"[{""type"":{""value"":285,""displayName"":""Defensive""}},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""261""},{""type"":{""value"":178,""displayName"":""StandingSave""}}]"
1913896,265,34,18.0,34,1,67,286080.0,1.6,84.5,Clearance,Successful,"[{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""267""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":185,""displayName"":""BlockedCross""}}]"
1913896,267,34,51.0,34,1,67,395187.0,9.8,34.5,Clearance,Successful,"[{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""18.9""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""29.6""},{""type"":{""value"":15,""displayName"":""Head""}},{""type"":{""value"":212,""displayName"":""Length""},""value"":""23.3""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""5.81""}]"
1913896,272,36,16.0,36,1,67,492362.0,12.8,37.4,Clearance,Successful,"[{""type"":{""value"":212,""displayName"":""Length""},""value"":""17.2""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""25.2""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""3.64""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""0.0""}]"
1913896,275,36,44.0,36,1,67,388505.0,7.1,55.4,Aerial,Successful,"[{""type"":{""value"":285,""displayName"":""Defensive""}},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""282""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""}]"
1913896,282,36,44.0,36,1,2783,24400.0,92.9,44.6,Aerial,Unsuccessful,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""},{""type"":{""value"":286,""displayName"":""Offensive""}},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""275""}]"
1913896,276,36,45.0,36,1,67,388505.0,7.8,56.2,Clearance,Successful,"[{""type"":{""value"":15,""displayName"":""Head""}},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""22.7""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""0.46""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""17.4""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""67.5""}]"
1913896,285,37,46.0,37,1,2783,92691.0,34.5,79.7,BallRecovery,Successful,[]
1913896,280,38,3.0,38,1,67,431509.0,17.8,24.9,Clearance,Successful,"[{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""8.0""},{""type"":{""value"":15,""displayName"":""Head""}},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""21.1""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""12.0""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""5.01""}]"
1913896,281,38,8.0,38,1,67,395187.0,11.8,6.9,BallRecovery,Successful,[]
1913896,289,38,10.0,38,1,2783,135374.0,76.4,81.8,Challenge,Unsuccessful,"[{""type"":{""value"":286,""displayName"":""Offensive""}},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""283""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Left""}]"
1913896,290,38,15.0,38,1,2783,443540.0,63.8,36.9,BallRecovery,Successful,[]
1913896,286,38,16.0,38,1,67,286080.0,33.6,68.4,Challenge,Unsuccessful,"[{""type"":{""value"":285,""displayName"":""Defensive""}},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""395""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""}]"
1913896,288,38,24.0,38,1,67,431509.0,10.5,48.8,Clearance,Successful,"[{""type"":{""value"":212,""displayName"":""Length""},""value"":""51.3""},{""type"":{""value"":15,""displayName"":""Head""}},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""0.78""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""45.2""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""100.0""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""}]"
1913896,290,38,52.0,38,1,67,388505.0,20.2,13.6,BallRecovery,Successful,[]
1913896,293,39,8.0,39,1,67,431509.0,30.2,46.7,Clearance,Successful,"[{""type"":{""value"":213,""displayName"":""Angle""},""value"":""0.88""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""9.5""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""36.0""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""57.5""}]"
1913896,301,39,13.0,39,1,2783,92691.0,43.0,68.5,BallRecovery,Successful,[]
1913896,296,39,31.0,39,1,67,286080.0,31.7,71.1,Tackle,Unsuccessful,"[{""type"":{""value"":178,""displayName"":""StandingSave""}},{""type"":{""value"":285,""displayName"":""Defensive""}},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""308""}]"
1913896,297,39,39.0,39,1,67,431509.0,10.1,53.7,Clearance,Successful,"[{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""73.3""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""0.58""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""29.4""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""24.3""},{""type"":{""value"":15,""displayName"":""Head""}}]"
1913896,298,39,45.0,39,1,67,431509.0,11.2,54.1,Clearance,Successful,"[{""type"":{""value"":213,""displayName"":""Angle""},""value"":""0.31""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""38.7""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""67.8""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""30.3""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""}]"
1913896,299,40,17.0,40,1,67,431509.0,14.9,94.9,Tackle,Successful,"[{""type"":{""value"":285,""displayName"":""Defensive""}},{""type"":{""value"":178,""displayName"":""StandingSave""}},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""319""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""}]"
1913896,320,40,19.0,40,1,2783,444239.0,85.9,5.6,Tackle,Unsuccessful,"[{""type"":{""value"":178,""displayName"":""StandingSave""}},{""type"":{""value"":286,""displayName"":""Offensive""}},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""300""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Right""}]"
1913896,302,40,29.0,40,1,67,431509.0,7.8,63.4,Challenge,Unsuccessful,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""333""},{""type"":{""value"":285,""displayName"":""Defensive""}}]"
1913896,303,40,30.0,40,1,67,448284.0,3.9,61.4,Tackle,Unsuccessful,"[{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""326""},{""type"":{""value"":14,""displayName"":""LastMan""}},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":285,""displayName"":""Defensive""}}]"
1913896,329,41,46.0,41,1,2783,24400.0,6.4,40.2,Clearance,Successful,"[{""type"":{""value"":213,""displayName"":""Angle""},""value"":""6.14""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""29.7""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""49.1""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""52.7""}]"
1913896,330,42,2.0,42,1,2783,135374.0,22.6,44.8,Clearance,Successful,"[{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""46.6""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""0.64""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""31.4""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""72.4""}]"
1913896,331,42,4.0,42,1,2783,444242.0,45.0,73.4,Aerial,Successful,"[{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""314""},{""type"":{""value"":285,""displayName"":""Defensive""}},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""}]"
1913896,314,42,4.0,42,1,67,395187.0,55.0,26.6,Aerial,Unsuccessful,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""},{""type"":{""value"":286,""displayName"":""Offensive""}},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""331""}]"
1913896,334,43,17.0,43,1,67,408942.0,72.0,47.0,Tackle,Unsuccessful,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""337""},{""type"":{""value"":286,""displayName"":""Offensive""}},{""type"":{""value"":178,""displayName"":""StandingSave""}}]"
1913896,335,43,19.0,43,1,67,388505.0,73.4,46.3,BallRecovery,Successful,[]
1913896,338,43,23.0,43,1,2783,135374.0,15.3,66.0,Clearance,Successful,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""40.5""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""40.9""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""32.0""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""5.71""}]"
1913896,346,44,43.0,44,1,2783,444242.0,41.5,74.7,BallRecovery,Successful,[]
1913896,352,45,34.0,45,1,67,388505.0,46.2,39.4,Tackle,Successful,"[{""type"":{""value"":178,""displayName"":""StandingSave""}},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""356""},{""type"":{""value"":285,""displayName"":""Defensive""}},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""}]"
1913896,357,45,35.0,45,1,2783,372473.0,44.5,59.6,Challenge,Unsuccessful,"[{""type"":{""value"":285,""displayName"":""Defensive""}},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""353""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""}]"
1913896,354,45,36.0,45,1,67,492362.0,62.7,51.7,BallRecovery,Successful,[]
1913896,369,46,23.0,46,1,2783,443540.0,66.5,30.4,Tackle,Successful,"[{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""357""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""},{""type"":{""value"":285,""displayName"":""Defensive""}},{""type"":{""value"":178,""displayName"":""StandingSave""}}]"
1913896,358,46,26.0,46,1,67,448284.0,12.7,57.7,Clearance,Successful,"[{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""19.9""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""72.5""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""12.6""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""0.93""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""}]"
1913896,359,46,27.0,46,1,67,286080.0,19.9,72.5,Clearance,Successful,"[{""type"":{""value"":213,""displayName"":""Angle""},""value"":""0.01""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""12.5""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""31.8""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""72.6""}]"
1913896,371,46,28.0,46,1,2783,443540.0,64.4,28.8,Tackle,Successful,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""},{""type"":{""value"":285,""displayName"":""Defensive""}},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""380""},{""type"":{""value"":178,""displayName"":""StandingSave""}}]"
1913896,362,46,46.0,46,1,67,422956.0,4.2,26.0,Tackle,Successful,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":178,""displayName"":""StandingSave""}},{""type"":{""value"":285,""displayName"":""Defensive""}},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""374""}]"
1913896,364,46,51.0,46,1,67,395187.0,24.0,10.0,BallRecovery,Successful,[]
1913896,375,46,57.0,46,1,2783,478314.0,31.3,21.3,Clearance,Successful,"[{""type"":{""value"":212,""displayName"":""Length""},""value"":""2.6""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""17.8""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""32.3""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""5.13""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""}]"
1913896,376,47,1.0,47,1,2783,443540.0,39.9,19.2,BallRecovery,Successful,[]
1913896,371,48,51.0,48,1,67,448284.0,8.9,34.7,Clearance,Successful,"[{""type"":{""value"":213,""displayName"":""Angle""},""value"":""4.83""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""10.5""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""14.6""},{""type"":{""value"":15,""displayName"":""Head""}},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""13.3""}]"
1913896,372,48,53.0,48,1,67,381550.0,10.5,13.3,BallRecovery,Successful,[]
1913896,386,49,1.0,49,1,2783,104732.0,26.4,48.4,BallRecovery,Successful,[]
1913896,375,49,38.0,49,1,67,422956.0,9.1,33.6,Aerial,Successful,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":285,""displayName"":""Defensive""}},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""393""}]"
1913896,393,49,38.0,49,1,2783,92691.0,90.9,66.4,Aerial,Unsuccessful,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""},{""type"":{""value"":286,""displayName"":""Offensive""}},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""375""}]"
1913896,376,49,38.0,49,1,67,422956.0,7.8,31.4,Clearance,Successful,"[{""type"":{""value"":213,""displayName"":""Angle""},""value"":""0.93""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""12.9""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""9.0""},{""type"":{""value"":15,""displayName"":""Head""}},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""42.0""}]"
1913896,377,49,40.0,49,1,67,77417.0,12.9,42.0,Clearance,Successful,"[{""type"":{""value"":15,""displayName"":""Head""}},{""type"":{""value"":212,""displayName"":""Length""},""value"":""14.1""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""36.3""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""6.00""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""25.8""}]"
1913896,386,45,10.0,50,2,67,77417.0,35.8,25.4,Tackle,Successful,"[{""type"":{""value"":285,""displayName"":""Defensive""}},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""405""},{""type"":{""value"":178,""displayName"":""StandingSave""}},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""}]"
1913896,387,45,11.0,50,2,67,77417.0,33.8,28.6,BallRecovery,Successful,[]
1913896,419,46,50.0,51,2,2783,478314.0,33.8,66.9,BallRecovery,Successful,[]
1913896,403,47,22.0,52,2,67,431509.0,31.4,26.4,Aerial,Successful,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":285,""displayName"":""Defensive""}},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""428""}]"
1913896,428,47,22.0,52,2,2783,24400.0,68.6,73.6,Aerial,Unsuccessful,"[{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""403""},{""type"":{""value"":286,""displayName"":""Offensive""}},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""}]"
1913896,404,47,24.0,52,2,67,431509.0,33.1,31.7,Clearance,Successful,"[{""type"":{""value"":15,""displayName"":""Head""}},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""6.11""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""24.7""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""25.3""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""56.3""}]"
1913896,405,47,26.0,52,2,67,77417.0,53.2,36.3,BallRecovery,Successful,[]
1913896,430,47,28.0,52,2,2783,25191.0,43.4,69.7,Tackle,Successful,"[{""type"":{""value"":285,""displayName"":""Defensive""}},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""407""},{""type"":{""value"":178,""displayName"":""StandingSave""}}]"
1913896,432,47,32.0,52,2,2783,372473.0,37.0,54.4,BallRecovery,Successful,[]
1913896,410,47,39.0,52,2,67,77417.0,28.2,66.6,BallRecovery,Successful,[]
1913896,434,47,51.0,52,2,2783,478314.0,33.9,30.7,BallRecovery,Successful,[]
1913896,414,48,7.0,53,2,67,395187.0,94.8,13.2,Challenge,Unsuccessful,"[{""type"":{""value"":286,""displayName"":""Offensive""}},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""439""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Right""}]"
