match_id,eventId,minute,second,expandedMinute,period,teamId,playerId,x,y,typeName,outcomeName,qualifiers
1913901,388,45,25.0,45,1,2783,478314.0,44.8,36.2,Tackle,Unsuccessful,"[{""type"":{""value"":178,""displayName"":""StandingSave""}},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""349""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":285,""displayName"":""Defensive""}}]"
1913901,389,45,27.0,45,1,2783,231125.0,55.5,49.5,BallRecovery,Successful,[]
1913901,392,46,11.0,46,1,2783,478314.0,26.0,10.5,BallRecovery,Successful,[]
1913901,361,47,4.0,47,1,839,371027.0,33.2,3.8,Challenge,Unsuccessful,"[{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""433""},{""type"":{""value"":285,""displayName"":""Defensive""}},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""}]"
1913901,366,48,1.0,48,1,839,445095.0,40.8,55.5,BallRecovery,Successful,[]
1913901,373,49,27.0,49,1,839,399047.0,7.9,48.2,Aerial,Successful,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":285,""displayName"":""Defensive""}},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""435""}]"
1913901,435,49,27.0,49,1,2783,92691.0,92.1,51.8,Aerial,Unsuccessful,"[{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""373""},{""type"":{""value"":286,""displayName"":""Offensive""}},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""}]"
1913901,374,49,27.0,49,1,839,399047.0,8.9,45.5,Clearance,Successful,"[{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""35.1""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""13.5""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""5.73""},{""type"":{""value"":15,""displayName"":""Head""}},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""19.9""}]"
1913901,376,49,30.0,49,1,839,403865.0,14.8,31.0,Clearance,Successful,"[{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""30.9""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""0.0""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""27.4""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""5.38""}]"
1913901,402,45,17.0,51,2,839,434077.0,36.1,40.8,BallRecovery,Successful,[]
1913901,457,45,47.0,51,2,2783,92691.0,8.8,47.8,Clearance,Successful,"[{""type"":{""value"":212,""displayName"":""Length""},""value"":""46.5""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""5.48""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""39.6""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""0.0""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""}]"
1913901,435,46,54.0,52,2,839,238940.0,70.2,40.4,Aerial,Successful,"[{""type"":{""value"":286,""displayName"":""Offensive""}},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""461""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""}]"
1913901,461,46,54.0,52,2,2783,444242.0,29.8,59.6,Aerial,Unsuccessful,"[{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""435""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":285,""displayName"":""Defensive""}}]"
1913901,462,46,58.0,52,2,2783,444242.0,29.8,82.3,BallRecovery,Successful,[]
1913901,442,48,1.0,54,2,839,403865.0,36.6,88.7,Tackle,Successful,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":285,""displayName"":""Defensive""}},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""471""},{""type"":{""value"":178,""displayName"":""StandingSave""}}]"
1913901,443,48,1.0,54,2,839,403865.0,43.4,89.3,BallRecovery,Successful,[]
1913901,473,48,8.0,54,2,2783,132962.0,35.3,31.3,BallRecovery,Successful,[]
1913901,447,48,19.0,54,2,839,448936.0,34.5,11.6,Tackle,Unsuccessful,"[{""type"":{""value"":178,""displayName"":""StandingSave""}},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":285,""displayName"":""Defensive""}},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""479""}]"
1913901,448,48,21.0,54,2,839,448936.0,39.5,5.1,BallRecovery,Successful,[]
1913901,483,49,58.0,55,2,2783,478314.0,3.8,43.0,Clearance,Successful,"[{""type"":{""value"":15,""displayName"":""Head""}},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""6.6""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""38.2""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""31.5""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""5.58""}]"
1913901,468,50,58.0,56,2,839,448936.0,20.2,12.8,Tackle,Unsuccessful,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":285,""displayName"":""Defensive""}},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""497""},{""type"":{""value"":178,""displayName"":""StandingSave""}}]"
1913901,500,51,31.0,57,2,2783,478314.0,66.2,86.8,BallRecovery,Successful,[]
1913901,471,51,47.0,57,2,839,430301.0,9.6,51.1,Clearance,Successful,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""0.39""},{""type"":{""value"":15,""displayName"":""Head""}},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""31.1""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""64.9""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""24.4""}]"
1913901,472,52,5.0,58,2,839,448936.0,15.2,8.3,Challenge,Unsuccessful,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":285,""displayName"":""Defensive""}},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""509""}]"
1913901,473,52,9.0,58,2,839,239872.0,28.3,27.0,BallRecovery,Successful,[]
1913901,489,53,57.0,59,2,839,448936.0,38.6,7.8,Challenge,Unsuccessful,"[{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""530""},{""type"":{""value"":285,""displayName"":""Defensive""}},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""}]"
1913901,535,55,19.0,61,2,2783,92691.0,26.6,61.0,Tackle,Unsuccessful,"[{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""498""},{""type"":{""value"":178,""displayName"":""StandingSave""}},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":285,""displayName"":""Defensive""}}]"
1913901,502,55,59.0,61,2,839,371027.0,41.0,26.5,Interception,Successful,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""}]"
1913901,504,56,29.0,62,2,839,448209.0,37.4,67.9,BallRecovery,Successful,[]
1913901,553,56,53.0,62,2,2783,132962.0,29.8,89.1,BallRecovery,Successful,[]
1913901,516,56,57.0,62,2,839,239872.0,59.2,3.4,Tackle,Unsuccessful,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Right""},{""type"":{""value"":285,""displayName"":""Defensive""}},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""555""}]"
1913901,559,57,36.0,63,2,2783,445345.0,33.0,48.1,BallRecovery,Successful,[]
1913901,528,57,41.0,63,2,839,238940.0,68.4,56.2,Tackle,Unsuccessful,"[{""type"":{""value"":178,""displayName"":""StandingSave""}},{""type"":{""value"":286,""displayName"":""Offensive""}},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""563""}]"
1913901,531,58,25.0,64,2,839,238940.0,9.1,46.7,Clearance,Successful,"[{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""10.0""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""33.6""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""4.82""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""9.0""}]"
1913901,532,58,27.0,64,2,839,430301.0,6.7,34.7,Aerial,Successful,"[{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""578""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":285,""displayName"":""Defensive""}}]"
1913901,578,58,27.0,64,2,2783,231125.0,93.3,65.3,Aerial,Unsuccessful,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""},{""type"":{""value"":286,""displayName"":""Offensive""}},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""532""}]"
1913901,533,58,27.0,64,2,839,430301.0,8.7,35.7,Clearance,Successful,"[{""type"":{""value"":15,""displayName"":""Head""}},{""type"":{""value"":212,""displayName"":""Length""},""value"":""3.6""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""9.8""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""5.04""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""30.7""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""}]"
1913901,534,58,28.0,64,2,839,448936.0,10.1,30.6,BallRecovery,Successful,[]
1913901,581,59,25.0,65,2,2783,70033.0,64.7,47.7,BallRecovery,Successful,[]
1913901,553,59,30.0,65,2,839,238940.0,36.4,47.3,BallRecovery,Successful,[]
1913901,584,59,45.0,65,2,2783,444242.0,40.0,61.6,Tackle,Successful,"[{""type"":{""value"":178,""displayName"":""StandingSave""}},{""type"":{""value"":285,""displayName"":""Defensive""}},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""559""}]"
1913901,585,59,47.0,65,2,2783,444242.0,41.9,56.4,BallRecovery,Successful,[]
1913901,560,59,50.0,65,2,839,239872.0,46.4,65.8,Tackle,Successful,"[{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""586""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":285,""displayName"":""Defensive""}},{""type"":{""value"":178,""displayName"":""StandingSave""}}]"
1913901,561,59,51.0,65,2,839,399047.0,45.9,62.4,BallRecovery,Successful,[]
1913901,587,59,53.0,65,2,2783,132962.0,40.2,32.8,Challenge,Unsuccessful,"[{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""563""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":285,""displayName"":""Defensive""}}]"
1913901,589,60,2.0,66,2,2783,135374.0,8.1,54.7,Clearance,Successful,"[{""type"":{""value"":213,""displayName"":""Angle""},""value"":""5.83""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""23.5""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""39.7""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""28.3""}]"
1913901,591,60,9.0,66,2,2783,135374.0,11.2,88.2,Tackle,Unsuccessful,"[{""type"":{""value"":178,""displayName"":""StandingSave""}},{""type"":{""value"":285,""displayName"":""Defensive""}},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""567""}]"
1913901,592,60,18.0,66,2,2783,70033.0,20.3,66.4,Interception,Successful,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""}]"
1913901,593,60,19.0,66,2,2783,135374.0,15.0,74.4,BallRecovery,Successful,[]
1913901,571,61,0.0,67,2,839,430301.0,8.3,25.1,Clearance,Successful,"[{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""604""},{""type"":{""value"":185,""displayName"":""BlockedCross""}},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""}]"
1913901,573,61,15.0,67,2,839,448936.0,8.3,29.0,Tackle,Unsuccessful,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":178,""displayName"":""StandingSave""}},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""607""},{""type"":{""value"":285,""displayName"":""Defensive""}}]"
1913901,616,62,55.0,68,2,2783,231125.0,73.1,43.8,Interception,Successful,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""}]"
1913901,617,62,57.0,68,2,2783,70033.0,66.9,47.7,BallRecovery,Successful,[]
1913901,594,63,5.0,69,2,839,445095.0,47.0,43.9,BallRecovery,Successful,[]
1913901,600,66,1.0,72,2,839,403865.0,70.8,98.1,BallRecovery,Successful,[]
1913901,605,66,42.0,72,2,839,448936.0,91.2,49.1,Aerial,Successful,"[{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""632""},{""type"":{""value"":286,""displayName"":""Offensive""}},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""}]"
1913901,632,66,42.0,72,2,2783,478314.0,8.8,50.9,Aerial,Unsuccessful,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":285,""displayName"":""Defensive""}},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""605""}]"
1913901,634,66,46.0,72,2,2783,444242.0,16.1,55.3,Clearance,Successful,"[{""type"":{""value"":15,""displayName"":""Head""}},{""type"":{""value"":212,""displayName"":""Length""},""value"":""18.9""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""5.62""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""38.2""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""30.3""}]"
1913901,606,66,51.0,72,2,839,448209.0,32.1,68.0,BallRecovery,Successful,[]
1913901,639,68,14.0,74,2,2783,404245.0,53.3,76.6,Tackle,Unsuccessful,"[{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""622""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""},{""type"":{""value"":285,""displayName"":""Defensive""}},{""type"":{""value"":178,""displayName"":""StandingSave""}}]"
1913901,637,69,41.0,75,2,839,448936.0,39.5,8.2,Interception,Successful,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""}]"
1913901,638,69,42.0,75,2,839,448936.0,45.4,7.9,BallRecovery,Successful,[]
1913901,647,69,52.0,75,2,2783,444242.0,18.8,86.5,BallRecovery,Successful,[]
1913901,665,71,32.0,77,2,2783,478314.0,27.4,57.8,Tackle,Unsuccessful,"[{""type"":{""value"":178,""displayName"":""StandingSave""}},{""type"":{""value"":285,""displayName"":""Defensive""}},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""660""}]"
1913901,666,71,33.0,77,2,2783,372473.0,26.0,59.0,Tackle,Successful,"[{""type"":{""value"":178,""displayName"":""StandingSave""}},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""661""},{""type"":{""value"":285,""displayName"":""Defensive""}},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""}]"
1913901,662,71,55.0,77,2,839,448936.0,66.7,4.8,BallRecovery,Successful,[]
1913901,672,72,48.0,78,2,2783,135374.0,11.3,76.9,Clearance,Successful,"[{""type"":{""value"":213,""displayName"":""Angle""},""value"":""1.01""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""6.7""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""85.2""},{""type"":{""value"":15,""displayName"":""Head""}},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""14.7""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""}]"
1913901,683,72,51.0,78,2,839,445095.0,89.2,13.4,Tackle,Unsuccessful,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Right""},{""type"":{""value"":178,""displayName"":""StandingSave""}},{""type"":{""value"":286,""displayName"":""Offensive""}},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""674""}]"
1913901,677,72,53.0,78,2,2783,135374.0,13.4,88.1,Tackle,Successful,"[{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""685""},{""type"":{""value"":178,""displayName"":""StandingSave""}},{""type"":{""value"":285,""displayName"":""Defensive""}},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""}]"
1913901,689,73,28.0,79,2,839,238940.0,92.0,58.8,Aerial,Successful,"[{""type"":{""value"":286,""displayName"":""Offensive""}},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""678""}]"
1913901,678,73,28.0,79,2,2783,70033.0,8.0,41.2,Aerial,Unsuccessful,"[{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""689""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":285,""displayName"":""Defensive""}}]"
1913901,679,73,31.0,79,2,2783,478314.0,7.7,49.9,Clearance,Successful,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""5.85""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""25.0""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""34.6""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""29.4""}]"
1913901,680,73,48.0,79,2,2783,372473.0,47.0,29.9,Challenge,Unsuccessful,"[{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""694""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":285,""displayName"":""Defensive""}}]"
1913901,681,74,24.0,80,2,2783,132962.0,16.2,11.1,Challenge,Unsuccessful,"[{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""706""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":285,""displayName"":""Defensive""}}]"
1913901,682,74,25.0,80,2,2783,372473.0,16.9,13.5,Tackle,Successful,"[{""type"":{""value"":285,""displayName"":""Defensive""}},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""707""},{""type"":{""value"":178,""displayName"":""StandingSave""}}]"
1913901,683,74,27.0,80,2,2783,132962.0,13.4,17.5,BallRecovery,Successful,[]
1913901,703,78,0.0,84,2,2783,478314.0,39.3,16.4,Aerial,Successful,"[{""type"":{""value"":285,""displayName"":""Defensive""}},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""714""}]"
1913901,714,78,0.0,84,2,839,445095.0,60.7,83.6,Aerial,Unsuccessful,"[{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""703""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Left""},{""type"":{""value"":286,""displayName"":""Offensive""}}]"
1913901,705,78,4.0,84,2,2783,372473.0,53.2,30.3,BallRecovery,Successful,[]
1913901,716,78,29.0,84,2,839,434077.0,23.8,83.8,BallRecovery,Successful,[]
1913901,735,79,57.0,85,2,839,448211.0,44.5,94.3,Challenge,Unsuccessful,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":285,""displayName"":""Defensive""}},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""723""}]"
1913901,745,81,30.0,87,2,839,430301.0,30.8,16.0,BallRecovery,Successful,[]
1913901,738,82,8.0,88,2,2783,372473.0,52.2,43.0,Tackle,Successful,"[{""type"":{""value"":178,""displayName"":""StandingSave""}},{""type"":{""value"":285,""displayName"":""Defensive""}},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""752""}]"
1913901,739,82,11.0,88,2,2783,372473.0,53.2,49.8,BallRecovery,Successful,[]
1913901,746,83,35.0,89,2,2783,135374.0,32.6,94.6,Challenge,Unsuccessful,"[{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""772""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":285,""displayName"":""Defensive""}}]"
1913901,747,83,40.0,89,2,2783,478314.0,10.6,51.6,Clearance,Successful,"[{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""71.4""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""18.0""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""2.30""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""0.0""}]"
1913901,749,84,17.0,90,2,2783,443540.0,15.8,46.6,Clearance,Successful,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""30.6""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""40.2""},{""type"":{""value"":15,""displayName"":""Head""}},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""6.01""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""16.1""}]"
1913901,792,86,21.0,92,2,839,28186.0,10.7,66.2,BallRecovery,Successful,[]
1913901,769,86,26.0,92,2,2783,372473.0,68.9,10.5,Challenge,Unsuccessful,"[{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""794""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Right""},{""type"":{""value"":286,""displayName"":""Offensive""}}]"
1913901,772,87,6.0,93,2,2783,372473.0,35.5,54.9,BallRecovery,Successful,[]
1913901,802,87,41.0,93,2,839,448936.0,12.6,22.2,Challenge,Unsuccessful,"[{""type"":{""value"":285,""displayName"":""Defensive""}},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""782""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""}]"
1913901,803,87,44.0,93,2,839,28186.0,14.2,34.0,Tackle,Unsuccessful,"[{""type"":{""value"":178,""displayName"":""StandingSave""}},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":285,""displayName"":""Defensive""}},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""784""}]"
1913901,805,87,49.0,93,2,839,448936.0,13.3,29.2,Clearance,Successful,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""12.1""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""6.14""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""24.7""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""26.7""}]"
1913901,806,87,50.0,93,2,839,428500.0,24.4,26.7,BallRecovery,Successful,[]
1913901,788,88,24.0,94,2,2783,135374.0,67.9,96.5,Challenge,Unsuccessful,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Left""},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""812""},{""type"":{""value"":286,""displayName"":""Offensive""}}]"
1913901,796,89,27.0,95,2,2783,497397.0,13.3,75.7,BallRecovery,Successful,[]
1913901,819,89,35.0,95,2,839,448209.0,38.6,96.4,Aerial,Successful,"[{""type"":{""value"":285,""displayName"":""Defensive""}},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""800""}]"
1913901,800,89,35.0,95,2,2783,481851.0,61.4,3.6,Aerial,Unsuccessful,"[{""type"":{""value"":286,""displayName"":""Offensive""}},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Right""},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""819""}]"
1913901,820,89,36.0,95,2,839,448209.0,42.8,95.3,Interception,Successful,"[{""type"":{""value"":15,""displayName"":""Head""}},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""}]"
1913901,825,90,50.0,96,2,839,448936.0,10.5,22.3,BallRecovery,Successful,[]
1913901,819,92,9.0,98,2,2783,135374.0,61.6,90.6,Challenge,Unsuccessful,"[{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""860""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Left""},{""type"":{""value"":285,""displayName"":""Defensive""}}]"
1913901,821,92,22.0,98,2,2783,92691.0,4.9,51.6,Clearance,Successful,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""0.0""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""52.8""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""3.01""},{""type"":{""value"":15,""displayName"":""Head""}},{""type"":{""value"":212,""displayName"":""Length""},""value"":""6.0""}]"
1913901,823,92,59.0,98,2,2783,135374.0,7.5,63.0,Clearance,Successful,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""36.9""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""4.86""},{""type"":{""value"":15,""displayName"":""Head""}},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""12.7""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""9.3""}]"
