match_id,eventId,minute,second,expandedMinute,period,teamId,playerId,x,y,endX,endY,typeName,outcomeName,pass_outcome,is_key_pass,is_assist,is_cross,is_throughball,q_length,q_angle,related_shots,has_ws_assist_flag,qualifiers
1913888,483,38,58.0,38,1,65,454343.0,62.5,60.2,70.6,91.2,Pass,Successful,Successful,False,False,False,False,22.7,1.19,[],False,"[{""type"":{""value"":212,""displayName"":""Length""},""value"":""22.7""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""1.19""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""91.2""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Left""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""70.6""}]"
1913888,484,39,1.0,39,1,65,422938.0,70.3,93.3,71.9,79.0,Pass,Successful,Successful,False,False,False,False,9.9,4.88,[],False,"[{""type"":{""value"":213,""displayName"":""Angle""},""value"":""4.88""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""9.9""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Left""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""79.0""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""71.9""}]"
1913888,485,39,3.0,39,1,65,300299.0,71.9,79.0,59.5,79.0,Pass,Successful,Successful,False,False,False,False,13.0,3.14,[],False,"[{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""79.0""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""3.14""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""13.0""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""59.5""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Left""},{""type"":{""value"":156,""displayName"":""LayOff""}}]"
1913888,486,39,5.0,39,1,65,498386.0,59.4,78.8,68.9,86.8,Pass,Successful,Successful,False,False,False,False,11.4,0.50,[],False,"[{""type"":{""value"":213,""displayName"":""Angle""},""value"":""0.50""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""68.9""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Left""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""11.4""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""86.8""}]"
1913888,487,39,7.0,39,1,65,300299.0,69.0,89.6,69.4,72.6,Pass,Successful,Successful,False,False,False,False,11.6,4.75,[],False,"[{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""72.6""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""69.4""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""11.6""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""4.75""}]"
1913888,488,39,10.0,39,1,65,402197.0,68.5,76.9,68.1,55.7,Pass,Successful,Successful,False,False,False,False,14.4,4.68,[],False,"[{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""55.7""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""4.68""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""14.4""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""68.1""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""}]"
1913888,489,39,13.0,39,1,65,454343.0,67.8,54.2,71.0,21.6,Pass,Successful,Successful,False,False,False,False,22.4,4.86,[],False,"[{""type"":{""value"":213,""displayName"":""Angle""},""value"":""4.86""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""22.4""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""71.0""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""21.6""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""}]"
1913888,490,39,15.0,39,1,65,480249.0,69.9,21.9,79.2,28.6,Pass,Successful,Successful,False,False,False,False,10.8,0.44,[],False,"[{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""79.2""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""28.6""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""0.44""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""10.8""}]"
1913888,491,39,16.0,39,1,65,368091.0,79.2,28.6,75.2,33.7,Pass,Successful,Successful,False,False,False,False,5.4,2.45,[],False,"[{""type"":{""value"":210,""displayName"":""ShotAssist""},""value"":""15""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""5.4""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""2.45""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""33.7""},{""type"":{""value"":156,""displayName"":""LayOff""}},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""75.2""},{""type"":{""value"":11113,""displayName"":""KeyPass""}}]"
1913888,216,39,32.0,39,1,832,411636.0,12.0,44.2,68.6,37.2,Pass,Successful,Successful,False,False,False,False,59.6,6.20,[],False,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""},{""type"":{""value"":1,""displayName"":""Longball""}},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""37.2""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""6.20""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""59.6""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""68.6""}]"
1913888,218,40,59.0,40,1,832,388808.0,72.7,31.3,88.2,53.6,Pass,Successful,Successful,False,False,False,False,22.2,0.75,[],False,"[{""type"":{""value"":213,""displayName"":""Angle""},""value"":""0.75""},{""type"":{""value"":154,""displayName"":""IntentionalAssist""}},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""22.2""},{""type"":{""value"":5,""displayName"":""FreekickTaken""}},{""type"":{""value"":210,""displayName"":""ShotAssist""},""value"":""13""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""53.6""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""88.2""},{""type"":{""value"":155,""displayName"":""Chipped""}},{""type"":{""value"":11112,""displayName"":""BigChanceCreated""}},{""type"":{""value"":11113,""displayName"":""KeyPass""}}]"
1913888,497,41,16.0,41,1,65,422824.0,4.2,54.9,41.1,76.3,Pass,Successful,Successful,False,False,False,False,41.4,0.36,[],False,"[{""type"":{""value"":213,""displayName"":""Angle""},""value"":""0.36""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""41.4""},{""type"":{""value"":124,""displayName"":""GoalKick""}},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""41.1""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""76.3""},{""type"":{""value"":1,""displayName"":""Longball""}}]"
1913888,498,41,19.0,41,1,65,454343.0,46.0,73.0,60.0,93.2,Pass,Successful,Successful,False,False,False,False,20.1,0.75,[],False,"[{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""60.0""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""93.2""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""0.75""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""20.1""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Left""}]"
1913888,499,41,23.0,41,1,65,422938.0,64.4,94.7,50.3,76.3,Pass,Successful,Successful,False,False,False,False,19.4,3.84,[],False,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""19.4""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""76.3""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""50.3""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""3.84""}]"
1913888,500,41,25.0,41,1,65,454343.0,46.5,72.1,45.8,50.0,Pass,Successful,Successful,False,False,False,False,15.0,4.66,[],False,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""4.66""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""45.8""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""50.0""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""15.0""}]"
1913888,501,41,27.0,41,1,65,498386.0,52.0,50.3,61.2,70.2,Pass,Successful,Successful,False,False,False,False,16.6,0.95,[],False,"[{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""70.2""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""61.2""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""16.6""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""0.95""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""}]"
1913888,502,41,31.0,41,1,65,454343.0,61.2,73.5,72.5,92.9,Pass,Successful,Successful,False,False,False,False,17.7,0.84,[],False,"[{""type"":{""value"":213,""displayName"":""Angle""},""value"":""0.84""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""17.7""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""72.5""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""92.9""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Left""}]"
1913888,503,41,32.0,41,1,65,300299.0,72.5,92.9,63.7,82.6,Pass,Successful,Successful,False,False,False,False,11.6,3.79,[],False,"[{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""82.6""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""11.6""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""63.7""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""3.79""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Left""}]"
1913888,504,41,34.0,41,1,65,422938.0,71.0,82.0,63.8,74.1,Pass,Successful,Successful,False,False,False,False,9.3,3.76,[],False,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""9.3""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""63.8""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""74.1""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""3.76""}]"
1913888,505,41,36.0,41,1,65,454343.0,63.3,68.5,55.4,50.4,Pass,Successful,Successful,False,False,False,False,14.8,4.12,[],False,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""50.4""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""55.4""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""4.12""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""14.8""}]"
1913888,506,41,40.0,41,1,65,498386.0,60.8,37.3,61.9,20.3,Pass,Successful,Successful,False,False,False,False,11.6,4.81,[],False,"[{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""61.9""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""4.81""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""11.6""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Right""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""20.3""}]"
1913888,507,41,42.0,41,1,65,368091.0,61.9,21.6,66.8,4.6,Pass,Successful,Successful,False,False,False,False,12.7,5.13,[],False,"[{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""66.8""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""5.13""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Right""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""12.7""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""4.6""}]"
1913888,508,41,52.0,41,1,65,480249.0,72.3,20.1,68.5,56.7,Pass,Successful,Successful,False,False,False,False,25.2,1.73,[],False,"[{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""68.5""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""56.7""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""1.73""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""25.2""}]"
1913888,509,41,56.0,41,1,65,498386.0,66.2,55.2,68.0,44.8,Pass,Unsuccessful,Unsuccessful,False,False,False,False,7.3,4.97,[],False,"[{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""44.8""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""4.97""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""7.3""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""68.0""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""}]"
1913888,514,42,4.0,42,1,65,454343.0,72.4,40.3,60.8,31.3,Pass,Successful,Successful,False,False,False,False,13.6,3.61,[],False,"[{""type"":{""value"":213,""displayName"":""Angle""},""value"":""3.61""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""60.8""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""13.6""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""31.3""}]"
1913888,515,42,6.0,42,1,65,384711.0,60.8,31.3,66.7,20.6,Pass,Successful,Successful,False,False,False,False,9.6,5.42,[],False,"[{""type"":{""value"":213,""displayName"":""Angle""},""value"":""5.42""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Right""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""20.6""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""66.7""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""9.6""}]"
1913888,516,42,8.0,42,1,65,480249.0,66.0,21.9,62.6,35.5,Pass,Successful,Successful,False,False,False,False,9.9,1.94,[],False,"[{""type"":{""value"":213,""displayName"":""Angle""},""value"":""1.94""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""9.9""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""62.6""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""35.5""}]"
1913888,517,42,11.0,42,1,65,454343.0,64.1,38.0,66.2,55.4,Pass,Successful,Successful,False,False,False,False,12.0,1.39,[],False,"[{""type"":{""value"":213,""displayName"":""Angle""},""value"":""1.39""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""12.0""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""66.2""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""55.4""}]"
1913888,518,42,15.0,42,1,65,402197.0,70.0,52.7,61.4,38.3,Pass,Successful,Successful,False,False,False,False,13.3,3.97,[],False,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""61.4""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""13.3""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""38.3""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""3.97""}]"
1913888,519,42,17.0,42,1,65,384711.0,61.2,36.4,65.1,20.3,Pass,Successful,Successful,False,False,False,False,11.7,5.07,[],False,"[{""type"":{""value"":213,""displayName"":""Angle""},""value"":""5.07""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""65.1""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""20.3""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Right""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""11.7""}]"
1913888,520,42,20.0,42,1,65,368091.0,64.9,20.4,73.9,4.3,Pass,Successful,Successful,False,False,False,False,14.5,5.42,[],False,"[{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""4.3""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Right""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""73.9""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""5.42""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""14.5""}]"
1913888,521,42,23.0,42,1,65,480249.0,76.9,3.7,83.7,9.7,Pass,Unsuccessful,Unsuccessful,False,False,False,False,8.2,0.52,[],False,"[{""type"":{""value"":212,""displayName"":""Length""},""value"":""8.2""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""0.52""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""9.7""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Right""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""83.7""}]"
1913888,225,42,25.0,42,1,832,135321.0,20.9,82.9,45.4,92.0,Pass,Unsuccessful,Unsuccessful,False,False,False,False,26.5,0.24,[],False,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""26.5""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""92.0""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""45.4""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""0.24""}]"
1913888,522,42,27.0,42,1,65,368091.0,65.0,2.0,37.8,30.6,Pass,Successful,Successful,False,False,False,False,34.6,2.54,[],False,"[{""type"":{""value"":1,""displayName"":""Longball""}},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""2.54""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""37.8""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""30.6""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""34.6""}]"
1913888,523,42,31.0,42,1,65,422824.0,36.5,32.8,52.5,53.7,Pass,Successful,Successful,False,False,False,False,22.0,0.70,[],False,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""52.5""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""53.7""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""0.70""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""22.0""}]"
1913888,524,42,35.0,42,1,65,498386.0,58.2,64.6,68.1,92.0,Pass,Successful,Successful,False,False,False,False,21.3,1.06,[],False,"[{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""68.1""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""92.0""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""1.06""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Left""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""21.3""}]"
1913888,525,42,38.0,42,1,65,422938.0,69.8,90.6,68.0,68.4,Pass,Successful,Successful,False,False,False,False,15.2,4.59,[],False,"[{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""68.0""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""68.4""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""4.59""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""15.2""}]"
1913888,526,42,43.0,42,1,65,402197.0,63.5,60.9,71.2,38.0,Pass,Successful,Successful,False,False,False,False,17.5,5.19,[],False,"[{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""71.2""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""38.0""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""17.5""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""5.19""}]"
1913888,527,42,44.0,42,1,65,300447.0,71.2,38.0,70.1,59.1,Pass,Successful,Successful,False,False,False,False,14.4,1.65,[],False,"[{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""70.1""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""59.1""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""1.65""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""14.4""}]"
1913888,528,42,45.0,42,1,65,454343.0,70.2,59.6,88.2,84.7,Pass,Successful,Successful,False,False,False,False,25.5,0.73,[],False,"[{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""88.2""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""0.73""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Left""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""25.5""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""84.7""}]"
1913888,529,42,50.0,42,1,65,300299.0,97.0,73.2,94.6,59.4,Pass,Unsuccessful,Unsuccessful,False,False,True,False,9.7,4.45,[],False,"[{""type"":{""value"":213,""displayName"":""Angle""},""value"":""4.45""},{""type"":{""value"":72,""displayName"":""LeftFoot""}},{""type"":{""value"":212,""displayName"":""Length""},""value"":""9.7""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""94.6""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""59.4""},{""type"":{""value"":2,""displayName"":""Cross""}}]"
1913888,226,42,52.0,42,1,832,383780.0,8.5,34.4,23.4,34.2,Pass,Successful,Successful,False,False,False,False,15.6,6.27,[],False,"[{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""23.4""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""34.2""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""6.27""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""15.6""}]"
1913888,229,43,1.0,43,1,832,407567.0,20.4,5.8,16.5,12.0,Pass,Successful,Successful,False,False,False,False,5.9,2.34,[],False,"[{""type"":{""value"":212,""displayName"":""Length""},""value"":""5.9""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""12.0""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""2.34""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""16.5""}]"
1913888,230,43,3.0,43,1,832,388808.0,16.5,12.0,10.9,6.6,Pass,Successful,Successful,False,False,False,False,6.9,3.70,[],False,"[{""type"":{""value"":212,""displayName"":""Length""},""value"":""6.9""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""10.9""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""6.6""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""3.70""}]"
1913888,231,43,4.0,43,1,832,129620.0,10.9,6.6,44.4,3.4,Pass,Unsuccessful,Unsuccessful,False,False,False,False,35.2,6.22,[],False,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""35.2""},{""type"":{""value"":1,""displayName"":""Longball""}},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""6.22""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""3.4""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""44.4""}]"
1913888,235,43,45.0,43,1,832,129620.0,32.1,0.0,70.2,9.7,Pass,Unsuccessful,Unsuccessful,False,False,False,False,40.7,0.18,[],False,"[{""type"":{""value"":213,""displayName"":""Angle""},""value"":""0.18""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""40.7""},{""type"":{""value"":107,""displayName"":""ThrowIn""}},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""70.2""},{""type"":{""value"":1,""displayName"":""Longball""}},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Right""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""9.7""}]"
1913888,541,43,54.0,43,1,65,402197.0,36.3,81.8,35.7,93.5,Pass,Successful,Successful,False,False,False,False,8.0,1.65,[],False,"[{""type"":{""value"":213,""displayName"":""Angle""},""value"":""1.65""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""93.5""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""8.0""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""35.7""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""}]"
1913888,542,43,55.0,43,1,65,300299.0,36.4,94.5,31.0,78.5,Pass,Successful,Successful,False,False,False,False,12.3,4.23,[],False,"[{""type"":{""value"":212,""displayName"":""Length""},""value"":""12.3""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""4.23""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""78.5""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""31.0""}]"
1913888,543,43,56.0,43,1,65,422938.0,31.0,78.8,35.3,63.6,Pass,Successful,Successful,False,False,False,False,11.3,5.12,[],False,"[{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""35.3""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""63.6""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""5.12""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""11.3""}]"
1913888,544,44,2.0,44,1,65,454343.0,47.4,56.9,55.9,63.1,Pass,Successful,Successful,False,False,False,False,9.9,0.44,[],False,"[{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""55.9""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""63.1""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""0.44""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""9.9""}]"
1913888,545,44,7.0,44,1,65,402197.0,60.8,64.2,68.6,83.6,Pass,Successful,Successful,False,False,False,False,15.5,1.02,[],False,"[{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""83.6""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""68.6""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""15.5""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Left""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""1.02""}]"
1913888,546,44,10.0,44,1,65,422938.0,69.2,83.5,76.9,92.7,Pass,Successful,Successful,False,False,False,False,10.2,0.66,[],False,"[{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""76.9""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Left""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""10.2""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""92.7""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""0.66""}]"
1913888,547,44,13.0,44,1,65,300299.0,79.2,93.3,68.0,77.6,Pass,Successful,Successful,False,False,False,False,15.9,3.88,[],False,"[{""type"":{""value"":213,""displayName"":""Angle""},""value"":""3.88""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""15.9""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""77.6""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""68.0""}]"
