match_id,eventId,minute,second,expandedMinute,period,teamId,playerId,x,y,typeName,outcomeName,qualifiers
1913919,388,46,12.0,46,1,55,431507.0,17.1,9.5,Challenge,Unsuccessful,"[{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""299""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":285,""displayName"":""Defensive""}}]"
1913919,391,46,41.0,46,1,55,408732.0,40.6,87.3,Challenge,Unsuccessful,"[{""type"":{""value"":285,""displayName"":""Defensive""}},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""309""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""}]"
1913919,392,46,52.0,46,1,55,354526.0,35.0,41.2,BallRecovery,Successful,[]
1913919,314,47,2.0,47,1,819,323352.0,30.1,93.5,Clearance,Successful,"[{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""100.0""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""5.2""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""1.65""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""29.7""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""}]"
1913919,317,47,43.0,47,1,819,519104.0,20.9,90.0,BallRecovery,Successful,[]
1913919,397,47,53.0,47,1,55,322095.0,34.9,76.5,Clearance,Successful,"[{""type"":{""value"":213,""displayName"":""Angle""},""value"":""1.47""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""16.7""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""100.0""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""36.5""}]"
1913919,400,48,35.0,48,1,55,236558.0,32.1,80.9,BallRecovery,Successful,[]
1913919,336,48,40.0,48,1,819,279320.0,55.4,4.7,Challenge,Unsuccessful,"[{""type"":{""value"":285,""displayName"":""Defensive""}},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Right""},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""402""}]"
1913919,337,48,44.0,48,1,819,408735.0,38.5,5.6,Tackle,Unsuccessful,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":285,""displayName"":""Defensive""}},{""type"":{""value"":178,""displayName"":""StandingSave""}},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""403""}]"
1913919,338,48,45.0,48,1,819,332990.0,39.6,5.6,BallRecovery,Successful,[]
1913919,351,45,20.0,51,2,819,332990.0,36.0,12.3,Challenge,Unsuccessful,"[{""type"":{""value"":285,""displayName"":""Defensive""}},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""418""}]"
1913919,352,45,28.0,51,2,819,332990.0,6.7,14.7,BallRecovery,Successful,[]
1913919,358,46,10.0,52,2,819,322772.0,7.4,21.0,Clearance,Successful,"[{""type"":{""value"":213,""displayName"":""Angle""},""value"":""6.04""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""49.4""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""45.5""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""4.6""}]"
1913919,360,46,34.0,52,2,819,408735.0,28.1,12.0,BallRecovery,Successful,[]
1913919,369,47,35.0,53,2,819,322772.0,4.3,57.9,Clearance,Successful,"[{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""0.0""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""65.4""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""7.9""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""2.44""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""}]"
1913919,372,48,9.0,54,2,819,322772.0,7.8,51.6,Clearance,Successful,"[{""type"":{""value"":15,""displayName"":""Head""}},{""type"":{""value"":212,""displayName"":""Length""},""value"":""24.8""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""0.28""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""61.5""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""30.5""}]"
1913919,373,49,29.0,55,2,819,519104.0,61.2,90.8,BallRecovery,Successful,[]
1913919,461,49,35.0,55,2,55,101084.0,25.4,9.1,Tackle,Successful,"[{""type"":{""value"":178,""displayName"":""StandingSave""}},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":285,""displayName"":""Defensive""}},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""374""}]"
1913919,462,49,35.0,55,2,55,101084.0,22.0,10.1,BallRecovery,Successful,[]
1913919,375,49,40.0,55,2,819,568737.0,57.9,96.0,BallRecovery,Successful,[]
1913919,469,50,56.0,56,2,55,323625.0,34.3,76.5,BallRecovery,Successful,[]
1913919,401,51,2.0,57,2,819,323352.0,32.4,86.3,BallRecovery,Successful,[]
1913919,471,51,13.0,57,2,55,408732.0,31.1,83.7,BallRecovery,Successful,[]
1913919,404,51,26.0,57,2,819,568737.0,65.0,89.2,Tackle,Unsuccessful,"[{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""476""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Left""},{""type"":{""value"":285,""displayName"":""Defensive""}},{""type"":{""value"":178,""displayName"":""StandingSave""}}]"
1913919,405,51,29.0,57,2,819,519104.0,70.3,89.7,BallRecovery,Successful,[]
1913919,479,52,5.0,58,2,55,322095.0,11.0,65.0,Clearance,Successful,"[{""type"":{""value"":213,""displayName"":""Angle""},""value"":""2.41""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""81.2""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""16.5""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""0.0""}]"
1913919,483,52,52.0,58,2,55,431507.0,22.3,63.0,BallRecovery,Successful,[]
1913919,488,54,20.0,60,2,55,354526.0,65.4,83.4,Tackle,Successful,"[{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""428""},{""type"":{""value"":285,""displayName"":""Defensive""}},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Left""},{""type"":{""value"":178,""displayName"":""StandingSave""}}]"
1913919,491,54,45.0,60,2,55,236558.0,44.2,95.9,Tackle,Successful,"[{""type"":{""value"":178,""displayName"":""StandingSave""}},{""type"":{""value"":285,""displayName"":""Defensive""}},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""431""}]"
1913919,493,54,53.0,60,2,55,322095.0,20.4,82.0,Clearance,Successful,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":15,""displayName"":""Head""}},{""type"":{""value"":212,""displayName"":""Length""},""value"":""8.7""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""0.16""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""28.6""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""84.0""}]"
1913919,495,55,0.0,61,2,55,323625.0,33.5,72.7,Tackle,Successful,"[{""type"":{""value"":178,""displayName"":""StandingSave""}},{""type"":{""value"":285,""displayName"":""Defensive""}},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""434""}]"
1913919,497,55,2.0,61,2,55,431507.0,31.6,81.5,BallRecovery,Successful,[]
1913919,501,56,16.0,62,2,55,408732.0,37.4,84.5,Aerial,Successful,"[{""type"":{""value"":285,""displayName"":""Defensive""}},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""441""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""}]"
1913919,441,56,16.0,62,2,819,408735.0,62.6,15.5,Aerial,Unsuccessful,"[{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""501""},{""type"":{""value"":286,""displayName"":""Offensive""}},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Right""}]"
1913919,446,57,2.0,63,2,819,322772.0,47.0,48.6,Tackle,Successful,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""510""},{""type"":{""value"":178,""displayName"":""StandingSave""}},{""type"":{""value"":285,""displayName"":""Defensive""}}]"
1913919,447,57,4.0,63,2,819,519104.0,54.5,52.2,BallRecovery,Successful,[]
1913919,517,58,47.0,64,2,55,354526.0,6.7,58.7,Clearance,Successful,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""21.4""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""95.0""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""29.1""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""1.01""},{""type"":{""value"":15,""displayName"":""Head""}}]"
1913919,466,59,4.0,65,2,819,303016.0,64.3,89.4,Challenge,Unsuccessful,"[{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""518""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Left""},{""type"":{""value"":285,""displayName"":""Defensive""}}]"
1913919,519,59,5.0,65,2,55,101084.0,24.2,10.0,BallRecovery,Successful,[]
1913919,467,59,10.0,65,2,819,323352.0,58.8,91.7,Interception,Successful,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Left""}]"
1913919,468,59,11.0,65,2,819,323352.0,60.2,90.0,BallRecovery,Successful,[]
1913919,524,59,13.0,65,2,55,431507.0,29.7,8.0,Clearance,Successful,"[{""type"":{""value"":213,""displayName"":""Angle""},""value"":""5.70""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""0.0""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""11.5""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""38.8""}]"
1913919,526,59,33.0,65,2,55,322095.0,6.2,48.3,Clearance,Successful,"[{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""39.3""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""1.1""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""8.1""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""3.99""}]"
1913919,530,60,1.0,66,2,55,354526.0,59.7,23.2,Aerial,Successful,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""},{""type"":{""value"":286,""displayName"":""Offensive""}},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""474""}]"
1913919,474,60,1.0,66,2,819,332990.0,40.3,76.8,Aerial,Unsuccessful,"[{""type"":{""value"":285,""displayName"":""Defensive""}},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""530""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""}]"
1913919,541,60,47.0,66,2,55,381713.0,32.4,17.3,Interception,Successful,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""}]"
1913919,542,60,49.0,66,2,55,101084.0,34.0,21.7,BallRecovery,Successful,[]
1913919,551,62,31.0,68,2,55,236558.0,52.4,59.1,BallRecovery,Successful,[]
1913919,490,62,34.0,68,2,819,279320.0,41.1,38.3,BallRecovery,Successful,[]
1913919,492,64,5.0,70,2,819,278721.0,45.3,51.5,BallRecovery,Successful,[]
1913919,559,64,28.0,70,2,55,422656.0,25.8,79.1,BallRecovery,Successful,[]
1913919,501,64,57.0,70,2,819,332990.0,13.9,38.8,BallRecovery,Successful,[]
1913919,573,65,4.0,71,2,55,101084.0,42.2,24.5,BallRecovery,Successful,[]
1913919,580,66,7.0,72,2,55,101084.0,20.6,20.3,BallRecovery,Successful,[]
1913919,516,67,1.0,73,2,819,322772.0,25.1,88.1,Clearance,Successful,"[{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""31.8""},{""type"":{""value"":15,""displayName"":""Head""}},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""8.5""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""95.0""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""0.59""}]"
1913919,520,67,21.0,73,2,819,243262.0,12.1,63.9,Clearance,Successful,"[{""type"":{""value"":213,""displayName"":""Angle""},""value"":""0.29""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""13.6""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""1.6""},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""591""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""64.6""}]"
1913919,597,68,40.0,74,2,55,236558.0,9.9,64.5,Clearance,Successful,"[{""type"":{""value"":212,""displayName"":""Length""},""value"":""11.3""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""62.0""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""0.0""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":15,""displayName"":""Head""}},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""3.29""}]"
1913919,599,69,14.0,75,2,55,334221.0,15.1,32.1,Clearance,Successful,"[{""type"":{""value"":213,""displayName"":""Angle""},""value"":""5.14""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""25.0""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""24.9""},{""type"":{""value"":15,""displayName"":""Head""}},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""0.0""}]"
1913919,601,69,37.0,75,2,55,381713.0,12.2,9.4,Tackle,Unsuccessful,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":178,""displayName"":""StandingSave""}},{""type"":{""value"":285,""displayName"":""Defensive""}},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""542""}]"
1913919,602,69,39.0,75,2,55,381713.0,11.8,7.2,BallRecovery,Successful,[]
1913919,546,69,42.0,75,2,819,323352.0,85.5,95.7,BallRecovery,Successful,[]
1913919,605,69,43.0,75,2,55,381713.0,12.6,5.2,Tackle,Unsuccessful,"[{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""547""},{""type"":{""value"":178,""displayName"":""StandingSave""}},{""type"":{""value"":285,""displayName"":""Defensive""}},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""}]"
1913919,606,69,46.0,75,2,55,381713.0,2.3,10.3,BallRecovery,Successful,[]
1913919,549,69,50.0,75,2,819,279320.0,70.1,78.4,BallRecovery,Successful,[]
1913919,611,70,38.0,76,2,55,422656.0,43.3,80.7,BallRecovery,Successful,[]
1913919,560,70,53.0,76,2,819,303016.0,33.5,61.4,Tackle,Successful,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":178,""displayName"":""StandingSave""}},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""618""},{""type"":{""value"":285,""displayName"":""Defensive""}}]"
1913919,561,70,54.0,76,2,819,303016.0,25.0,55.2,BallRecovery,Successful,[]
1913919,620,71,25.0,77,2,55,322095.0,13.4,92.3,Clearance,Successful,"[{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""12.1""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""100.0""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""5.9""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""1.81""}]"
1913919,622,71,45.0,77,2,55,302889.0,15.4,47.0,Tackle,Successful,"[{""type"":{""value"":178,""displayName"":""StandingSave""}},{""type"":{""value"":285,""displayName"":""Defensive""}},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""574""}]"
1913919,623,71,47.0,77,2,55,334221.0,27.1,58.9,BallRecovery,Successful,[]
1913919,720,71,51.0,77,2,819,323352.0,29.1,87.0,BallRecovery,Successful,[]
1913919,626,71,59.0,77,2,55,427831.0,38.8,18.4,Aerial,Successful,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""578""},{""type"":{""value"":285,""displayName"":""Defensive""}}]"
1913919,578,71,59.0,77,2,819,531674.0,61.2,81.6,Aerial,Unsuccessful,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Left""},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""626""},{""type"":{""value"":286,""displayName"":""Offensive""}}]"
1913919,627,72,1.0,78,2,55,427831.0,45.0,9.5,BallRecovery,Successful,[]
1913919,579,72,11.0,78,2,819,322772.0,20.8,67.5,Clearance,Successful,"[{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""37.4""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""68.4""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""17.4""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""0.04""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""}]"
1913919,581,72,40.0,78,2,819,303016.0,30.0,91.0,Tackle,Successful,"[{""type"":{""value"":285,""displayName"":""Defensive""}},{""type"":{""value"":178,""displayName"":""StandingSave""}},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""652""}]"
1913919,583,73,3.0,79,2,819,408735.0,39.9,14.8,Challenge,Unsuccessful,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":285,""displayName"":""Defensive""}},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""647""}]"
1913919,589,75,59.0,81,2,819,538555.0,56.1,74.8,Aerial,Successful,"[{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""655""},{""type"":{""value"":286,""displayName"":""Offensive""}},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""}]"
1913919,655,75,59.0,81,2,55,381713.0,43.9,25.2,Aerial,Unsuccessful,"[{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""589""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":285,""displayName"":""Defensive""}}]"
1913919,658,76,3.0,82,2,55,236558.0,36.1,35.2,Aerial,Successful,"[{""type"":{""value"":285,""displayName"":""Defensive""}},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""591""}]"
1913919,591,76,3.0,82,2,819,531674.0,63.9,64.8,Aerial,Unsuccessful,"[{""type"":{""value"":286,""displayName"":""Offensive""}},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""658""}]"
1913919,661,76,7.0,82,2,55,422656.0,57.2,73.4,Aerial,Successful,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""},{""type"":{""value"":286,""displayName"":""Offensive""}},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""607""}]"
1913919,607,76,7.0,82,2,819,408735.0,42.8,26.6,Aerial,Unsuccessful,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""661""},{""type"":{""value"":285,""displayName"":""Defensive""}}]"
1913919,818,76,14.0,82,2,55,408732.0,67.3,90.2,BallRecovery,Successful,[]
1913919,671,76,56.0,82,2,55,101084.0,34.8,10.3,Challenge,Unsuccessful,"[{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""599""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":285,""displayName"":""Defensive""}}]"
1913919,672,77,0.0,83,2,55,302889.0,8.4,14.9,Clearance,Successful,"[{""type"":{""value"":185,""displayName"":""BlockedCross""}},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""600""}]"
1913919,674,77,41.0,83,2,55,408732.0,8.5,44.2,Clearance,Successful,"[{""type"":{""value"":15,""displayName"":""Head""}},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""8.5""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""38.3""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""5.62""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""39.6""}]"
1913919,677,77,56.0,83,2,55,427831.0,22.6,38.8,Clearance,Successful,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""70.1""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""0.41""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""69.4""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""53.6""}]"
1913919,680,79,40.0,85,2,55,427831.0,21.3,57.0,Clearance,Successful,"[{""type"":{""value"":212,""displayName"":""Length""},""value"":""36.5""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""41.2""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""0.96""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""100.0""}]"
1913919,685,80,20.0,86,2,55,302889.0,4.9,41.4,Clearance,Successful,"[{""type"":{""value"":213,""displayName"":""Angle""},""value"":""4.14""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""10.8""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""28.1""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""0.0""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":15,""displayName"":""Head""}}]"
1913919,687,80,51.0,86,2,55,302889.0,2.8,61.5,Clearance,Successful,"[{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""68.9""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""6.5""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""2.25""},{""type"":{""value"":15,""displayName"":""Head""}},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""0.0""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""}]"
1913919,631,82,27.0,88,2,819,323352.0,28.9,60.7,Interception,Successful,"[{""type"":{""value"":15,""displayName"":""Head""}},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""}]"
1913919,695,82,28.0,88,2,55,302889.0,69.1,36.3,Aerial,Successful,"[{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""632""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""},{""type"":{""value"":286,""displayName"":""Offensive""}}]"
1913919,632,82,28.0,88,2,819,279320.0,30.9,63.7,Aerial,Unsuccessful,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""695""},{""type"":{""value"":285,""displayName"":""Defensive""}}]"
1913919,633,82,35.0,88,2,819,538555.0,30.2,95.0,Tackle,Successful,"[{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""698""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":285,""displayName"":""Defensive""}},{""type"":{""value"":178,""displayName"":""StandingSave""}}]"
1913919,635,82,47.0,88,2,819,322772.0,17.6,91.2,Clearance,Successful,"[{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""33.0""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""17.6""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""0.41""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""100.0""}]"
1913919,637,83,4.0,89,2,819,322772.0,17.9,82.7,BallRecovery,Successful,[]
1913919,706,83,15.0,89,2,55,427831.0,31.6,53.7,Clearance,Successful,"[{""type"":{""value"":212,""displayName"":""Length""},""value"":""8.4""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""59.6""},{""type"":{""value"":15,""displayName"":""Head""}},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""0.50""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""38.6""}]"
1913919,707,83,16.0,89,2,55,236558.0,40.0,61.4,Aerial,Successful,"[{""type"":{""value"":285,""displayName"":""Defensive""}},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""641""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""}]"
1913919,641,83,16.0,89,2,819,303016.0,60.0,38.6,Aerial,Unsuccessful,"[{""type"":{""value"":286,""displayName"":""Offensive""}},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""707""}]"
1913919,709,83,21.0,89,2,55,334221.0,49.8,85.5,BallRecovery,Successful,[]
1913919,642,83,21.0,89,2,819,408735.0,40.4,12.9,Challenge,Unsuccessful,"[{""type"":{""value"":285,""displayName"":""Defensive""}},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""710""}]"
1913919,643,83,34.0,89,2,819,323352.0,17.2,86.3,Interception,Successful,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""}]"
1913919,644,83,35.0,89,2,819,538555.0,27.0,93.8,BallRecovery,Successful,[]
1913919,715,83,39.0,89,2,55,427831.0,36.4,16.8,Clearance,Successful,"[{""type"":{""value"":213,""displayName"":""Angle""},""value"":""4.49""},{""type"":{""value"":15,""displayName"":""Head""}},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""0.0""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""12.9""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""33.7""}]"
1913919,719,84,43.0,90,2,55,444252.0,9.5,55.7,Clearance,Successful,"[{""type"":{""value"":15,""displayName"":""Head""}},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""0.03""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""8.4""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""56.1""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""17.5""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""}]"
