match_id,eventId,minute,second,expandedMinute,period,teamId,playerId,x,y,typeName,outcomeName,qualifiers
1913883,3,0,7.0,0,1,54,125211.0,30.4,8.0,Aerial,Successful,"[{""type"":{""value"":285,""displayName"":""Defensive""}},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""5""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""}]"
1913883,5,0,7.0,0,1,833,463938.0,69.6,92.0,Aerial,Unsuccessful,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Left""},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""3""},{""type"":{""value"":286,""displayName"":""Offensive""}}]"
1913883,9,1,10.0,1,1,54,402206.0,38.0,84.1,Aerial,Successful,"[{""type"":{""value"":285,""displayName"":""Defensive""}},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""20""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""}]"
1913883,20,1,10.0,1,1,833,460772.0,62.0,15.9,Aerial,Unsuccessful,"[{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""9""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Right""},{""type"":{""value"":286,""displayName"":""Offensive""}}]"
1913883,12,1,15.0,1,1,54,125211.0,36.9,35.9,BallRecovery,Successful,[]
1913883,22,1,24.0,1,1,833,301330.0,33.8,71.2,BallRecovery,Successful,[]
1913883,16,1,32.0,1,1,54,125211.0,63.4,6.2,BallRecovery,Successful,[]
1913883,28,1,52.0,1,1,833,108100.0,22.1,85.4,Aerial,Successful,"[{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""23""},{""type"":{""value"":285,""displayName"":""Defensive""}},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""}]"
1913883,23,1,52.0,1,1,54,362501.0,77.9,14.6,Aerial,Unsuccessful,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Right""},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""28""},{""type"":{""value"":286,""displayName"":""Offensive""}}]"
1913883,36,2,30.0,2,1,833,423282.0,29.4,22.1,Aerial,Successful,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""25""},{""type"":{""value"":285,""displayName"":""Defensive""}}]"
1913883,25,2,30.0,2,1,54,362501.0,70.6,77.9,Aerial,Unsuccessful,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""36""},{""type"":{""value"":286,""displayName"":""Offensive""}}]"
1913883,26,2,42.0,2,1,54,297203.0,60.4,80.3,BallRecovery,Successful,[]
1913883,42,2,48.0,2,1,833,508339.0,42.8,27.7,BallRecovery,Successful,[]
1913883,32,3,10.0,3,1,54,489232.0,21.0,25.9,BallRecovery,Successful,[]
1913883,55,3,15.0,3,1,833,423282.0,43.4,92.8,Clearance,Successful,"[{""type"":{""value"":213,""displayName"":""Angle""},""value"":""0.39""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""100.0""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""56.8""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""15.2""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Left""}]"
1913883,57,3,28.0,3,1,833,301330.0,43.4,96.4,Tackle,Unsuccessful,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""38""},{""type"":{""value"":178,""displayName"":""StandingSave""}},{""type"":{""value"":285,""displayName"":""Defensive""}}]"
1913883,41,4,21.0,4,1,54,297203.0,46.6,69.1,Interception,Successful,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""}]"
1913883,42,4,32.0,4,1,54,61610.0,18.6,89.1,Clearance,Successful,"[{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""22.3""},{""type"":{""value"":15,""displayName"":""Head""}},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""100.0""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""8.7""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""1.11""}]"
1913883,44,4,57.0,4,1,54,382631.0,6.1,86.4,BallRecovery,Successful,[]
1913883,75,5,3.0,5,1,833,422916.0,32.9,23.3,BallRecovery,Successful,[]
1913883,46,5,11.0,5,1,54,303908.0,56.9,43.0,Challenge,Unsuccessful,"[{""type"":{""value"":285,""displayName"":""Defensive""}},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""78""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""}]"
1913883,47,5,30.0,5,1,54,83686.0,12.3,40.1,Clearance,Successful,"[{""type"":{""value"":213,""displayName"":""Angle""},""value"":""5.91""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""8.4""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""19.8""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""35.6""}]"
1913883,48,5,32.0,5,1,54,303908.0,19.6,35.1,BallRecovery,Successful,[]
1913883,85,5,53.0,5,1,833,448050.0,55.3,51.5,Interception,Successful,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""}]"
1913883,86,5,56.0,5,1,833,390240.0,56.9,20.9,BallRecovery,Successful,[]
1913883,56,6,23.0,6,1,54,297203.0,57.8,33.8,BallRecovery,Successful,[]
1913883,60,8,4.0,8,1,54,402206.0,22.2,57.7,Clearance,Successful,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""57.0""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""6.26""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""46.2""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""25.2""}]"
1913883,61,8,48.0,8,1,54,489232.0,62.8,38.3,Tackle,Successful,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""},{""type"":{""value"":178,""displayName"":""StandingSave""}},{""type"":{""value"":285,""displayName"":""Defensive""}},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""132""}]"
1913883,63,8,49.0,8,1,54,362501.0,65.8,39.1,BallRecovery,Successful,[]
1913883,133,8,50.0,8,1,833,508339.0,36.5,63.4,Challenge,Unsuccessful,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""62""},{""type"":{""value"":285,""displayName"":""Defensive""}}]"
1913883,134,8,54.0,8,1,833,423282.0,23.6,36.9,Clearance,Successful,"[{""type"":{""value"":213,""displayName"":""Angle""},""value"":""0.14""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""4.8""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""37.9""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""28.1""}]"
1913883,661,10,8.0,10,1,54,303908.0,85.5,72.6,Challenge,Unsuccessful,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""1035""},{""type"":{""value"":286,""displayName"":""Offensive""}}]"
1913883,137,10,11.0,10,1,833,508339.0,15.0,21.3,Clearance,Successful,"[{""type"":{""value"":212,""displayName"":""Length""},""value"":""15.1""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""0.08""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""23.1""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""29.3""}]"
1913883,139,10,31.0,10,1,833,448050.0,10.8,76.3,Clearance,Successful,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""39.0""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""95.9""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""0.35""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""45.7""}]"
1913883,140,10,46.0,10,1,833,108100.0,4.9,82.5,Challenge,Unsuccessful,"[{""type"":{""value"":285,""displayName"":""Defensive""}},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""80""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""}]"
1913883,142,10,49.0,10,1,833,301330.0,9.3,60.8,Clearance,Successful,"[{""type"":{""value"":213,""displayName"":""Angle""},""value"":""2.46""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""73.8""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""14.0""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""0.0""}]"
1913883,144,11,21.0,11,1,833,422916.0,5.6,48.6,Aerial,Successful,"[{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""85""},{""type"":{""value"":285,""displayName"":""Defensive""}},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""}]"
1913883,85,11,21.0,11,1,54,83686.0,94.4,51.4,Aerial,Unsuccessful,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""144""},{""type"":{""value"":286,""displayName"":""Offensive""}}]"
1913883,146,11,24.0,11,1,833,423282.0,6.1,50.6,Clearance,Successful,"[{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""37.5""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""5.64""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""41.3""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""14.1""}]"
1913883,147,11,29.0,11,1,833,508339.0,38.3,11.4,BallRecovery,Successful,[]
1913883,87,11,59.0,11,1,54,83686.0,23.8,34.7,BallRecovery,Successful,[]
1913883,164,13,33.0,13,1,833,460772.0,56.4,39.9,Aerial,Successful,"[{""type"":{""value"":286,""displayName"":""Offensive""}},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""101""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""}]"
1913883,101,13,33.0,13,1,54,402206.0,43.6,60.1,Aerial,Unsuccessful,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":285,""displayName"":""Defensive""}},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""164""}]"
1913883,167,13,38.0,13,1,833,509876.0,40.7,16.4,Challenge,Unsuccessful,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""102""},{""type"":{""value"":285,""displayName"":""Defensive""}}]"
1913883,103,13,39.0,13,1,54,297203.0,58.1,82.7,BallRecovery,Successful,[]
1913883,110,14,40.0,14,1,54,362501.0,89.4,53.2,Aerial,Successful,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""},{""type"":{""value"":286,""displayName"":""Offensive""}},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""171""}]"
1913883,171,14,40.0,14,1,833,423282.0,10.6,46.8,Aerial,Unsuccessful,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":285,""displayName"":""Defensive""}},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""110""}]"
1913883,113,14,57.0,14,1,54,402206.0,30.8,48.8,Clearance,Successful,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""14.3""},{""type"":{""value"":15,""displayName"":""Head""}},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""36.0""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""68.2""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""1.18""}]"
1913883,662,15,0.0,15,1,54,61610.0,38.2,71.2,BallRecovery,Successful,[]
1913883,176,15,33.0,15,1,833,423282.0,10.6,91.8,Tackle,Successful,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""125""},{""type"":{""value"":178,""displayName"":""StandingSave""}},{""type"":{""value"":285,""displayName"":""Defensive""}}]"
1913883,127,16,41.0,16,1,54,402206.0,14.0,53.0,Interception,Successful,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":14,""displayName"":""LastMan""}}]"
1913883,194,17,16.0,17,1,833,381643.0,62.2,96.6,Tackle,Successful,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Left""},{""type"":{""value"":285,""displayName"":""Defensive""}},{""type"":{""value"":178,""displayName"":""StandingSave""}},{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""132""}]"
1913883,197,17,55.0,17,1,833,509876.0,5.5,28.3,BallRecovery,Successful,[]
1913883,663,18,3.0,18,1,54,61610.0,60.8,83.6,BallRecovery,Successful,[]
1913883,200,18,32.0,18,1,833,108100.0,27.4,74.8,BallRecovery,Successful,[]
1913883,150,19,18.0,19,1,54,83686.0,24.2,28.5,Aerial,Successful,"[{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""212""},{""type"":{""value"":285,""displayName"":""Defensive""}},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""}]"
1913883,212,19,18.0,19,1,833,301330.0,75.8,71.5,Aerial,Unsuccessful,"[{""type"":{""value"":233,""displayName"":""OppositeRelatedEvent""},""value"":""150""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""},{""type"":{""value"":286,""displayName"":""Offensive""}}]"
