match_id,eventId,minute,second,expandedMinute,period,teamId,playerId,x,y,endX,endY,typeName,outcomeName,pass_outcome,is_key_pass,is_assist,is_cross,is_throughball,q_length,q_angle,related_shots,has_ws_assist_flag,qualifiers
1913902,144,13,44.0,13,1,54,297203.0,64.7,24.2,73.6,15.4,Pass,Successful,Successful,False,False,False,False,11.1,5.71,[],False,"[{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""15.4""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""5.71""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""73.6""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Right""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""11.1""}]"
1913902,157,14,33.0,14,1,53,332823.0,5.0,41.1,64.6,0.0,Pass,Unsuccessful,Unsuccessful,False,False,False,False,68.9,5.85,[],False,"[{""type"":{""value"":124,""displayName"":""GoalKick""}},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""0.0""},{""type"":{""value"":1,""displayName"":""Longball""}},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""64.6""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""68.9""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""5.85""},{""type"":{""value"":74,""displayName"":""MissHigh""}},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Right""}]"
1913902,149,14,42.0,14,1,54,351252.0,33.9,100.0,33.0,91.4,Pass,Successful,Successful,False,False,False,False,6.5,4.57,[],False,"[{""type"":{""value"":212,""displayName"":""Length""},""value"":""6.5""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""91.4""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""33.0""},{""type"":{""value"":107,""displayName"":""ThrowIn""}},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""4.57""}]"
1913902,150,14,43.0,14,1,54,489232.0,33.3,87.1,32.6,98.1,Pass,Successful,Successful,False,False,False,False,7.5,1.67,[],False,"[{""type"":{""value"":213,""displayName"":""Angle""},""value"":""1.67""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""32.6""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""98.1""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""7.5""}]"
1913902,151,14,47.0,14,1,54,351252.0,27.6,95.5,36.9,71.4,Pass,Unsuccessful,Unsuccessful,False,False,False,False,19.1,5.25,[],False,"[{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""71.4""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""19.1""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""5.25""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""36.9""}]"
1913902,159,14,47.0,14,1,53,511120.0,63.8,28.2,73.8,25.6,Pass,Unsuccessful,Unsuccessful,False,False,False,False,10.6,6.12,[],False,"[{""type"":{""value"":213,""displayName"":""Angle""},""value"":""6.12""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""25.6""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""73.8""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""10.6""}]"
1913902,153,14,51.0,14,1,54,351252.0,22.2,80.1,19.4,70.9,Pass,Successful,Successful,False,False,False,False,6.9,4.27,[],False,"[{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""19.4""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""4.27""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""6.9""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""70.9""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""}]"
1913902,154,14,52.0,14,1,54,402206.0,19.8,72.8,4.7,53.4,Pass,Successful,Successful,False,False,False,False,20.6,3.84,[],False,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""20.6""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""53.4""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""4.7""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""3.84""}]"
1913902,155,14,55.0,14,1,54,448208.0,7.7,50.4,61.0,86.6,Pass,Unsuccessful,Unsuccessful,False,False,False,False,61.1,0.41,[],False,"[{""type"":{""value"":212,""displayName"":""Length""},""value"":""61.1""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""86.6""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Left""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""0.41""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""61.0""},{""type"":{""value"":1,""displayName"":""Longball""}}]"
1913902,157,15,3.0,15,1,54,382631.0,56.4,100.0,55.5,92.7,Pass,Successful,Successful,False,False,False,False,6.2,4.56,[],False,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Left""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""55.5""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""92.7""},{""type"":{""value"":107,""displayName"":""ThrowIn""}},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""4.56""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""6.2""}]"
1913902,158,15,4.0,15,1,54,303908.0,55.5,92.7,57.0,96.3,Pass,Successful,Successful,False,False,False,False,2.9,1.00,[],False,"[{""type"":{""value"":213,""displayName"":""Angle""},""value"":""1.00""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Left""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""96.3""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""57.0""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""2.9""}]"
1913902,159,15,5.0,15,1,54,382631.0,57.0,95.3,49.7,82.4,Pass,Successful,Successful,False,False,False,False,11.6,3.99,[],False,"[{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""82.4""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""3.99""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""49.7""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""11.6""}]"
1913902,160,15,7.0,15,1,54,489232.0,47.3,79.7,41.8,45.2,Pass,Successful,Successful,False,False,False,False,24.2,4.47,[],False,"[{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""41.8""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""24.2""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""45.2""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""4.47""}]"
1913902,161,15,12.0,15,1,54,83686.0,45.9,46.3,43.6,68.7,Pass,Successful,Successful,False,False,False,False,15.4,1.73,[],False,"[{""type"":{""value"":213,""displayName"":""Angle""},""value"":""1.73""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""15.4""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""68.7""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""43.6""}]"
1913902,162,15,14.0,15,1,54,402206.0,44.3,68.1,46.2,76.7,Pass,Successful,Successful,False,False,False,False,6.2,1.24,[],False,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""76.7""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""6.2""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""1.24""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""46.2""}]"
1913902,163,15,16.0,15,1,54,303908.0,47.4,76.3,53.8,67.3,Pass,Successful,Successful,False,False,False,False,9.1,5.54,[],False,"[{""type"":{""value"":213,""displayName"":""Angle""},""value"":""5.54""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""9.1""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""67.3""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""53.8""}]"
1913902,164,15,17.0,15,1,54,489232.0,54.1,75.6,56.7,92.7,Pass,Successful,Successful,False,False,False,False,11.9,1.34,[],False,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Left""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""92.7""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""56.7""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""1.34""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""11.9""}]"
1913902,165,15,19.0,15,1,54,382631.0,56.7,92.7,64.6,89.7,Pass,Successful,Successful,False,False,False,False,8.5,6.04,[],False,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Left""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""64.6""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""8.5""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""89.7""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""6.04""}]"
1913902,166,15,20.0,15,1,54,351252.0,64.6,89.7,63.0,85.4,Pass,Successful,Successful,False,False,False,False,3.4,4.19,[],False,"[{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""63.0""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""3.4""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""85.4""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""4.19""},{""type"":{""value"":156,""displayName"":""LayOff""}},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Left""}]"
1913902,164,15,24.0,15,1,53,511120.0,30.6,27.2,33.5,15.8,Pass,Successful,Successful,False,False,False,False,8.3,5.09,[],False,"[{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""33.5""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""5.09""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""8.3""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""15.8""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""}]"
1913902,165,15,25.0,15,1,53,414643.0,36.6,11.3,45.7,5.6,Pass,Successful,Successful,False,False,False,False,10.3,5.90,[],False,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""45.7""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""5.6""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""5.90""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""10.3""}]"
1913902,166,15,29.0,15,1,53,238899.0,52.1,6.4,46.2,25.8,Pass,Successful,Successful,False,False,False,False,14.6,2.01,[],False,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""2.01""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""46.2""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""25.8""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""14.6""}]"
1913902,167,15,33.0,15,1,53,511120.0,51.2,41.0,55.4,63.3,Pass,Successful,Successful,False,False,False,False,15.8,1.29,[],False,"[{""type"":{""value"":213,""displayName"":""Angle""},""value"":""1.29""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""15.8""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""63.3""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""55.4""}]"
1913902,168,15,34.0,15,1,53,381510.0,55.4,63.3,53.3,53.6,Pass,Successful,Successful,False,False,False,False,7.0,4.39,[],False,"[{""type"":{""value"":213,""displayName"":""Angle""},""value"":""4.39""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""53.6""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""7.0""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""53.3""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""}]"
1913902,169,15,38.0,15,1,53,511120.0,52.4,64.3,51.9,87.6,Pass,Successful,Successful,False,False,False,False,15.9,1.60,[],False,"[{""type"":{""value"":213,""displayName"":""Angle""},""value"":""1.60""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""15.9""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""87.6""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""51.9""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Left""}]"
1913902,170,15,41.0,15,1,53,56057.0,51.9,87.6,63.0,94.9,Pass,Successful,Successful,False,False,False,False,12.7,0.40,[],False,"[{""type"":{""value"":213,""displayName"":""Angle""},""value"":""0.40""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""94.9""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""12.7""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""63.0""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Left""}]"
1913902,171,15,43.0,15,1,53,408449.0,63.0,94.9,70.0,90.2,Pass,Successful,Successful,False,False,False,False,8.0,5.87,[],False,"[{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""90.2""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Left""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""8.0""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""5.87""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""70.0""}]"
1913902,172,15,43.0,15,1,53,381510.0,69.3,85.8,65.7,76.8,Pass,Successful,Successful,False,False,False,False,7.2,4.16,[],False,"[{""type"":{""value"":213,""displayName"":""Angle""},""value"":""4.16""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""76.8""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""65.7""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""7.2""}]"
1913902,170,15,47.0,15,1,54,297203.0,39.2,41.7,43.0,67.3,Pass,Successful,Successful,False,False,False,False,17.9,1.35,[],False,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""17.9""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""43.0""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""67.3""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""1.35""}]"
1913902,171,15,52.0,15,1,54,382631.0,44.0,66.0,33.7,57.8,Pass,Successful,Successful,False,False,False,False,12.2,3.62,[],False,"[{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""33.7""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""12.2""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""57.8""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""3.62""}]"
1913902,172,15,54.0,15,1,54,402206.0,32.8,59.5,34.8,28.4,Pass,Successful,Successful,False,False,False,False,21.3,4.81,[],False,"[{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""28.4""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""4.81""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""21.3""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""34.8""}]"
1913902,173,15,56.0,15,1,54,83686.0,34.8,25.2,43.7,26.0,Pass,Successful,Successful,False,False,False,False,9.4,0.06,[],False,"[{""type"":{""value"":212,""displayName"":""Length""},""value"":""9.4""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""26.0""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""43.7""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""0.06""}]"
1913902,175,16,2.0,16,1,54,489232.0,45.7,38.5,45.7,6.2,Pass,Successful,Successful,False,False,False,False,22.0,4.71,[],False,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""22.0""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""6.2""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""4.71""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""45.7""}]"
1913902,176,16,5.0,16,1,54,545675.0,52.1,11.1,45.7,18.2,Pass,Successful,Successful,False,False,False,False,8.3,2.52,[],False,"[{""type"":{""value"":212,""displayName"":""Length""},""value"":""8.3""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""18.2""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""45.7""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""2.52""}]"
1913902,177,16,7.0,16,1,54,303908.0,46.0,18.4,52.0,6.0,Pass,Successful,Successful,False,False,False,False,10.5,5.35,[],False,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Right""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""5.35""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""10.5""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""6.0""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""52.0""}]"
1913902,178,16,8.0,16,1,54,545675.0,49.5,11.4,32.8,25.5,Pass,Successful,Successful,False,False,False,False,20.0,2.64,[],False,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""2.64""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""25.5""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""20.0""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""32.8""}]"
1913902,179,16,10.0,16,1,54,83686.0,32.8,25.5,43.3,29.7,Pass,Successful,Successful,False,False,False,False,11.4,0.25,[],False,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""11.4""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""0.25""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""29.7""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""43.3""}]"
1913902,176,16,13.0,16,1,53,414643.0,53.0,59.3,61.8,68.7,Pass,Successful,Successful,False,False,False,False,11.2,0.61,[],False,"[{""type"":{""value"":213,""displayName"":""Angle""},""value"":""0.61""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""68.7""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""61.8""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""11.2""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""}]"
1913902,177,16,15.0,16,1,53,381510.0,62.8,71.1,68.0,89.1,Pass,Successful,Successful,False,False,False,False,13.4,1.15,[],False,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Left""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""68.0""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""89.1""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""1.15""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""13.4""}]"
1913902,178,16,19.0,16,1,53,408449.0,72.2,85.9,87.3,70.7,Pass,Successful,Successful,False,False,False,False,18.9,5.71,[],False,"[{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""70.7""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""5.71""},{""type"":{""value"":154,""displayName"":""IntentionalAssist""}},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""87.3""},{""type"":{""value"":210,""displayName"":""ShotAssist""},""value"":""15""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""18.9""},{""type"":{""value"":155,""displayName"":""Chipped""}},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""},{""type"":{""value"":11113,""displayName"":""KeyPass""}}]"
1913902,183,16,25.0,16,1,54,448208.0,14.0,56.4,29.6,78.7,Pass,Successful,Successful,False,False,False,False,22.3,0.75,[],False,"[{""type"":{""value"":212,""displayName"":""Length""},""value"":""22.3""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""29.6""},{""type"":{""value"":123,""displayName"":""KeeperThrow""}},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""78.7""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""0.75""}]"
1913902,184,16,30.0,16,1,54,297203.0,34.0,86.9,51.9,73.2,Pass,Successful,Successful,False,False,False,False,21.0,5.82,[],False,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""5.82""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""51.9""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""73.2""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""21.0""}]"
1913902,185,16,34.0,16,1,54,362501.0,46.9,86.3,45.2,97.7,Pass,Successful,Successful,False,False,False,False,8.0,1.80,[],False,"[{""type"":{""value"":213,""displayName"":""Angle""},""value"":""1.80""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""45.2""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""97.7""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""8.0""}]"
1913902,186,16,36.0,16,1,54,382631.0,44.6,94.2,68.5,65.2,Pass,Successful,Successful,False,False,False,False,31.9,5.62,[],False,"[{""type"":{""value"":213,""displayName"":""Angle""},""value"":""5.62""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""31.9""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""68.5""},{""type"":{""value"":155,""displayName"":""Chipped""}},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""65.2""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""}]"
1913902,187,16,40.0,16,1,54,303908.0,71.9,72.0,95.3,30.3,Pass,Unsuccessful,Unsuccessful,False,False,False,False,37.5,5.43,[],False,"[{""type"":{""value"":1,""displayName"":""Longball""}},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""30.3""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""37.5""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Center""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""5.43""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""95.3""}]"
1913902,181,16,50.0,16,1,53,332823.0,9.7,53.1,15.6,69.7,Pass,Successful,Successful,False,False,False,False,12.9,1.07,[],False,"[{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""69.7""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""1.07""},{""type"":{""value"":123,""displayName"":""KeeperThrow""}},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""15.6""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""12.9""}]"
1913902,182,17,1.0,17,1,53,402663.0,25.2,72.7,12.6,56.2,Pass,Successful,Successful,False,False,False,False,17.3,3.84,[],False,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""12.6""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""3.84""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""56.2""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""17.3""}]"
1913902,183,17,8.0,17,1,53,332823.0,14.2,52.5,26.8,48.9,Pass,Successful,Successful,False,False,False,False,13.5,6.10,[],False,"[{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""26.8""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""13.5""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""6.10""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""48.9""}]"
1913902,184,17,12.0,17,1,53,511120.0,37.4,56.5,56.5,94.7,Pass,Successful,Successful,False,False,False,False,32.8,0.91,[],False,"[{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""94.7""},{""type"":{""value"":1,""displayName"":""Longball""}},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""0.91""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""32.8""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Left""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""56.5""}]"
1913902,185,17,18.0,17,1,53,408449.0,59.7,87.7,68.7,80.3,Pass,Unsuccessful,Unsuccessful,False,False,False,False,10.7,5.79,[],False,"[{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""68.7""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Left""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""80.3""},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""5.79""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""10.7""}]"
1913902,190,17,22.0,17,1,54,489232.0,32.6,19.8,30.0,22.1,Pass,Successful,Successful,False,False,False,False,3.1,2.62,[],False,"[{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""22.1""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""30.0""},{""type"":{""value"":156,""displayName"":""LayOff""}},{""type"":{""value"":213,""displayName"":""Angle""},""value"":""2.62""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""3.1""}]"
1913902,192,17,23.0,17,1,54,545675.0,31.3,21.1,32.9,31.9,Pass,Successful,Successful,False,False,False,False,7.5,1.35,[],False,"[{""type"":{""value"":213,""displayName"":""Angle""},""value"":""1.35""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""32.9""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""31.9""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""7.5""}]"
1913902,193,17,25.0,17,1,54,297203.0,33.8,27.0,30.9,16.1,Pass,Successful,Successful,False,False,False,False,8.0,4.32,[],False,"[{""type"":{""value"":213,""displayName"":""Angle""},""value"":""4.32""},{""type"":{""value"":212,""displayName"":""Length""},""value"":""8.0""},{""type"":{""value"":56,""displayName"":""Zone""},""value"":""Back""},{""type"":{""value"":140,""displayName"":""PassEndX""},""value"":""30.9""},{""type"":{""value"":141,""displayName"":""PassEndY""},""value"":""16.1""}]"
